rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3226.75,18.50980392156863,-182.50980392156862,39.509803921568626,21.08,-6.72,-7.87
3226.8,-236.49019607843138,133.0,-233.0,-4.25,0.76,-24.81
3226.85,295.01960784313724,183.0,-280.0,-26.61,34.95,-25.48
3226.9,295.01960784313724,-280.5098039215686,-21.49019607843137,-14.22,35.44,-15.47
3226.95,-156.49019607843138,313.0,24.50980392156863,2.39,15.81,-13.02
3227.0,-45.490196078431374,-116.50980392156863,193.50980392156862,7.64,-0.74,-5.63
3227.05,-29.49019607843137,281.0,116.50980392156863,14.54,-9.1,6.01
3227.1,-61.490196078431374,19.0,55.509803921568626,18.14,-14.04,16.02
3227.15,-172.49019607843138,-62.0,24.50980392156863,21.96,-18.76,25.89
3227.2,311.01960784313724,166.0,101.50980392156863,13.8,-13.9,26.1
3227.25,9.019607843137255,-296.5098039215686,116.50980392156863,6.94,11.29,20.57
3227.3,-133.98039215686273,281.0,-52.490196078431374,26.82,26.66,16.86
3227.35,-220.49019607843138,264.0,-190.49019607843138,33.3,29.67,8.36
3227.4,-156.49019607843138,215.0,-160.49019607843138,-28.92,34.15,-17.29
3227.45,-315.4901960784314,199.0,-83.49019607843137,-92.1,16.54,-81.02
3227.5,-267.4901960784314,183.0,9.509803921568627,-122.9,52.35,-100.13
3227.55,-93.49019607843137,232.0,282.01960784313724,-70.57,87.1,-87.08
3227.6,-13.490196078431373,183.0,-221.49019607843138,24.02,95.08,-61.14
3227.65,2.5098039215686274,101.0,-6.490196078431373,68.16,67.22,-76.09
3227.7,-61.490196078431374,117.0,86.50980392156863,33.23,45.56,-82.6
3227.75,-13.490196078431373,117.0,39.509803921568626,-91.96,37.54,-65.97
3227.8,-61.490196078431374,101.0,163.50980392156862,-291.67,37.79,-29.19
3227.85,-124.49019607843137,101.0,224.50980392156862,322.15,23.09,19.28
3227.9,-172.49019607843138,166.0,-310.0,-97.07,-25.83,35.06
3227.95,-252.49019607843138,232.0,209.50980392156862,59.27,-41.16,24.67
3228.0,-22.980392156862745,-312.5098039215686,-83.49019607843137,100.04,-45.96,-11.69
3228.05,-204.49019607843138,-247.50980392156862,-160.49019607843138,27.91,-38.22,-67.44
3228.1,-172.49019607843138,166.0,-98.49019607843137,-18.18,-26.53,-126.63
3228.15,184.01960784313727,117.0,-36.490196078431374,8.62,-24.22,-162.15
3228.2,88.01960784313725,199.0,-83.49019607843137,44.11,-23.35,-159.21
3228.25,216.01960784313727,166.0,-52.490196078431374,-5.19,2.3,-111.68
3228.3,-267.4901960784314,183.0,-36.490196078431374,1.69,8.53,-61.14
3228.35,-204.49019607843138,-67.50980392156863,101.50980392156863,-18.81,24.59,-30.8
3228.4,-188.49019607843138,62.490196078431374,255.50980392156862,-71.9,30.05,-18.97
3228.45,-77.49019607843137,101.0,-310.0,-113.59,28.09,-2.76
3228.5,65.50980392156863,-274.0,209.50980392156862,-75.96,18.99,8.11
3228.55,161.50980392156862,-176.0,178.50980392156862,-51.32,8.84,-0.52
3228.6,208.50980392156862,-160.0,147.50980392156862,-51.88,-1.33,-20.47
3228.65,193.50980392156862,-127.0,86.50980392156863,-35.71,-13.76,-38.32
3228.7,288.5098039215686,-274.0,24.50980392156863,-13.28,-22.26,-45.53
3228.75,224.50980392156862,-274.0,-67.49019607843137,-13.45,-25.27,-52.53
3228.8,-290.0,-307.0,-83.49019607843137,-22.03,-22.96,-55.26
3228.85,272.5098039215686,303.5098039215686,-67.49019607843137,-15.34,-26.67,-47.32
3228.9,145.50980392156862,188.50980392156862,-83.49019607843137,15.94,-37.63,-64.36
3228.95,-108.49019607843137,-176.0,-36.490196078431374,-6.38,2.47,-32.51
3229.0,-315.4901960784314,52.0,-190.49019607843138,12.58,17.42,36.67
3229.05,-283.4901960784314,52.0,-6.490196078431373,23.99,30.05,86.09
3229.1,-283.4901960784314,19.0,86.50980392156863,-9.46,62.95,93.34
3229.15,200.01960784313727,84.0,147.50980392156862,-42.61,78.74,102.26
3229.2,104.01960784313725,264.0,132.50980392156862,-53.35,69.78,112.59
3229.25,-38.98039215686274,297.0,209.50980392156862,-11.14,56.58,112.41
3229.3,-6.980392156862745,-312.5098039215686,209.50980392156862,153.56,56.48,123.33
3229.35,295.01960784313724,-280.5098039215686,-52.490196078431374,-206.16,57.07,104.57
3229.4,-156.49019607843138,-312.5098039215686,298.01960784313724,249.91,80.03,85.99
3229.45,-61.490196078431374,-182.50980392156862,39.509803921568626,134.1,68.66,79.16
3229.5,-13.490196078431373,-100.50980392156863,-113.49019607843137,105.47,51.02,60.58
3229.55,-220.49019607843138,-84.50980392156863,-160.49019607843138,81.0,40.27,42.34
3229.6,231.01960784313727,-231.50980392156862,-175.49019607843138,38.97,39.92,19.35
3229.65,-315.4901960784314,215.0,-267.4901960784314,15.48,12.48,-26.56
3229.7,-22.980392156862745,117.0,-52.490196078431374,-40.37,5.38,-47.98
3229.75,285.52941176470586,19.0,-221.49019607843138,-29.38,-12.36,-45.5
3229.8,-133.98039215686273,52.0,-21.49019607843137,-62.94,-34.51,-66.04
3229.85,231.01960784313727,117.0,101.50980392156863,-222.65,-67.45,-131.32
3229.9,-140.49019607843138,-13.0,209.50980392156862,-260.59,-66.36,-167.3
3229.95,49.509803921568626,35.0,193.50980392156862,-193.91,-53.24,-190.36
3230.0,2.5098039215686274,117.0,270.5098039215686,-140.15,-60.97,-209.02
3230.05,-45.490196078431374,117.0,239.50980392156862,-168.92,-82.43,-244.47
3230.1,-156.49019607843138,133.0,132.50980392156862,-182.12,-88.45,-280.49
3230.15,-283.4901960784314,133.0,86.50980392156863,-137.84,-89.64,-290.57
3230.2,247.01960784313727,133.0,39.509803921568626,-112.47,-78.72,-271.35
3230.25,88.01960784313725,133.0,116.50980392156863,-122.9,-55.23,-205.76
3230.3,-245.98039215686273,232.0,55.509803921568626,-98.36,-49.67,-127.99
3230.35,168.01960784313727,-312.5098039215686,9.509803921568627,-96.16,-35.25,-60.62
3230.4,-283.4901960784314,248.0,86.50980392156863,-50.31,-31.71,-28.28
3230.45,311.01960784313724,166.0,239.50980392156862,6.87,-36.12,10.67
3230.5,-283.4901960784314,183.0,270.5098039215686,78.9,-24.12,53.51
3230.55,-61.490196078431374,281.0,255.50980392156862,50.06,22.63,133.69
3230.6,65.50980392156863,313.0,224.50980392156862,44.43,52.14,213.67
3230.65,2.5098039215686274,183.0,163.50980392156862,32.81,86.02,221.68
3230.7,-45.490196078431374,133.0,101.50980392156863,-44.32,111.74,206.18
3230.75,-77.49019607843137,150.0,9.509803921568627,-71.45,91.02,196.87
3230.8,-93.49019607843137,84.0,-129.49019607843138,-25.18,64.67,160.89
3230.85,-172.49019607843138,183.0,-221.49019607843138,-55.14,46.12,80.6
3230.9,-156.49019607843138,117.0,-252.49019607843138,-41.59,25.78,14.59
3230.95,-124.49019607843137,133.0,-129.49019607843138,-11.56,4.57,-42.63
3231.0,263.01960784313724,215.0,-129.49019607843138,3.44,-20.16,-85.08
3231.05,247.01960784313727,297.0,-67.49019607843137,18.7,-42.0,-120.29
3231.1,-77.49019607843137,297.0,101.50980392156863,24.83,-48.41,-160.44
3231.15,-220.49019607843138,199.0,209.50980392156862,15.03,-42.42,-179.65
3231.2,247.01960784313727,232.0,132.50980392156862,-8.45,-46.17,-199.57
3231.25,247.01960784313727,248.0,209.50980392156862,-51.85,-28.95,-180.25
3231.3,-299.4901960784314,248.0,270.5098039215686,-43.17,-14.21,-120.64
3231.35,-204.49019607843138,215.0,-295.0,-73.79,9.54,-80.57
3231.4,-204.49019607843138,199.0,286.5098039215686,-134.94,35.02,-63.17
3231.45,-188.49019607843138,183.0,270.5098039215686,-176.03,39.36,-41.4
3231.5,-252.49019607843138,166.0,239.50980392156862,-138.89,21.83,-18.51
3231.55,-252.49019607843138,183.0,209.50980392156862,-68.12,0.76,-14.49
3231.6,-204.49019607843138,183.0,162.50980392156862,-70.82,-5.08,-28.35
3231.65,-267.4901960784314,166.0,70.50980392156863,-92.83,-9.14,-36.4
3231.7,-315.4901960784314,117.0,39.509803921568626,-74.39,-11.52,-38.92
3231.75,247.01960784313727,101.0,86.50980392156863,-76.38,-10.5,-39.72
3231.8,41.01960784313726,166.0,55.509803921568626,-37.39,-10.36,-18.16
3231.85,-299.4901960784314,248.0,55.509803921568626,-31.72,-2.7,-4.93
3231.9,-108.49019607843137,232.0,101.50980392156863,-15.48,-10.47,-11.86
3231.95,-204.49019607843138,68.0,270.5098039215686,-0.12,2.65,-18.51
3232.0,-267.4901960784314,84.0,316.5098039215686,-102.98,18.96,13.99
3232.05,-188.49019607843138,166.0,163.50980392156862,-21.57,12.34,54.94
3232.1,-13.490196078431373,232.0,101.50980392156863,-12.37,14.51,54.98
3232.15,2.5098039215686274,117.0,116.50980392156863,-33.72,22.95,45.0
3232.2,-93.49019607843137,68.0,70.50980392156863,-33.79,21.69,37.72
3232.25,-156.49019607843138,117.0,39.509803921568626,-11.98,17.0,41.92
3232.3,-156.49019607843138,183.0,-36.490196078431374,-4.56,0.23,46.86
3232.35,-172.49019607843138,183.0,-21.49019607843137,-10.16,-7.6,36.81
3232.4,-172.49019607843138,183.0,-36.490196078431374,-2.11,-15.16,13.99
3232.45,-140.49019607843138,199.0,-6.490196078431373,3.69,-17.05,-11.58
3232.5,-108.49019607843137,199.0,-21.49019607843137,35.85,-20.51,-26.39
3232.55,-124.49019607843137,232.0,24.50980392156863,47.19,-25.1,-34.68
3232.6,9.019607843137255,-296.5098039215686,-175.49019607843138,60.46,-17.96,-44.9
3232.65,-204.49019607843138,-263.5098039215686,-21.49019607843137,55.24,-0.42,-58.52
3232.7,-188.49019607843138,199.0,101.50980392156863,15.27,13.39,-75.0
3232.75,279.01960784313724,133.0,116.50980392156863,-1.41,29.42,-71.57
3232.8,168.01960784313727,199.0,116.50980392156863,-16.53,33.24,-26.49
3232.85,120.01960784313725,150.0,224.50980392156862,-33.72,48.71,-6.79
3232.9,168.01960784313727,166.0,-310.0,-25.14,65.93,-15.64
3232.95,295.01960784313724,166.0,316.5098039215686,4.0,57.7,-26.21
3233.0,-267.4901960784314,84.0,316.5098039215686,-102.98,36.25,-21.7
3233.05,-220.49019607843138,166.0,163.50980392156862,-21.57,7.69,-22.33
3233.1,-172.49019607843138,232.0,101.50980392156863,-12.37,-3.5,-41.16
3233.15,-93.49019607843137,117.0,116.50980392156863,-33.72,-8.54,-62.02
3233.2,-77.49019607843137,68.0,70.50980392156863,-33.79,-17.12,-67.9
3233.25,-140.49019607843138,117.0,39.509803921568626,-11.98,-23.24,-63.91
3233.3,311.01960784313724,183.0,-36.490196078431374,-4.56,-22.75,-52.57
3233.35,168.01960784313727,183.0,-21.49019607843137,-10.16,-18.66,-37.2
3233.4,200.01960784313727,183.0,-36.490196078431374,-2.11,-17.22,-22.75
3233.45,311.01960784313724,199.0,-6.490196078431373,3.69,-16.07,-13.51
3233.5,-283.4901960784314,199.0,-21.49019607843137,35.85,-35.81,-18.27
3233.55,-267.4901960784314,232.0,24.50980392156863,47.19,-7.63,-5.53
3233.6,-220.49019607843138,-296.5098039215686,-175.49019607843138,60.46,9.37,50.78
3233.65,-172.49019607843138,-263.5098039215686,-21.49019607843137,55.24,28.86,97.78
3233.7,-204.49019607843138,199.0,101.50980392156863,15.27,52.14,115.21
3233.75,-236.49019607843138,133.0,116.50980392156863,-1.41,67.61,116.16
3233.8,-204.49019607843138,199.0,116.50980392156863,-16.53,68.94,102.47
3233.85,-220.49019607843138,150.0,224.50980392156862,-33.72,59.45,92.64
3233.9,-220.49019607843138,166.0,-310.0,-25.14,38.14,85.78
3233.95,-236.49019607843138,166.0,316.5098039215686,4.0,20.81,75.45
3234.0,-236.49019607843138,166.0,316.5098039215686,0.78,11.82,45.25
3234.05,-188.49019607843138,101.0,-310.0,-30.67,-3.64,-16.06
3234.1,-236.49019607843138,35.0,-264.0,-40.19,-30.03,-71.61
3234.15,-188.49019607843138,101.0,-295.0,3.69,-68.01,-111.3
3234.2,-299.4901960784314,199.0,270.5098039215686,65.92,-100.91,-135.31
3234.25,-283.4901960784314,264.0,147.50980392156862,111.17,-105.28,-145.14
3234.3,-252.49019607843138,232.0,9.509803921568627,63.4,-76.16,-121.73
3234.35,-283.4901960784314,199.0,-67.49019607843137,-3.3,-37.35,-77.03
3234.4,-172.49019607843138,117.0,-98.49019607843137,-57.9,3.45,-27.05
3234.45,-204.49019607843138,117.0,-144.49019607843138,-83.8,33.87,9.02
3234.5,-204.49019607843138,150.0,-6.490196078431373,-85.55,50.07,36.85
3234.55,-283.4901960784314,215.0,39.509803921568626,-55.45,44.58,46.4
3234.6,-315.4901960784314,264.0,101.50980392156863,-22.52,35.51,49.38
3234.65,295.01960784313724,281.0,116.50980392156863,1.41,22.04,50.15
3234.7,-315.4901960784314,232.0,163.50980392156862,4.32,13.15,50.39
3234.75,311.01960784313724,183.0,193.50980392156862,13.59,-0.98,50.92
3234.8,-236.49019607843138,183.0,178.50980392156862,23.74,-9.7,45.04
3234.85,-299.4901960784314,166.0,147.50980392156862,25.49,-12.92,36.36
3234.9,-172.49019607843138,150.0,147.50980392156862,17.76,-14.77,25.54
3234.95,-124.49019607843137,133.0,178.50980392156862,10.06,-16.45,11.68
3235.0,-93.49019607843137,264.0,116.50980392156863,20.21,-20.02,-9.31
3235.05,-124.49019607843137,-214.50980392156862,132.50980392156862,14.54,-10.43,-14.31
3235.1,-252.49019607843138,-51.509803921568626,101.50980392156863,-18.0,-8.75,-18.9
3235.15,-267.4901960784314,-111.0,193.50980392156862,-23.25,-21.53,-36.85
3235.2,-108.49019607843137,101.0,224.50980392156862,35.43,-26.01,-40.07
3235.25,18.50980392156863,-94.0,55.509803921568626,58.99,-20.23,-29.36
3235.3,113.50980392156863,-143.0,86.50980392156863,13.42,-5.25,-22.99
3235.35,161.50980392156862,-111.0,101.50980392156863,1.76,-7.25,-22.78
3235.4,193.50980392156862,-94.0,132.50980392156862,28.08,-5.29,-18.41
3235.45,224.50980392156862,-111.0,86.50980392156863,56.01,0.93,-0.03
3235.5,288.5098039215686,-160.0,101.50980392156863,37.71,17.38,32.05
3235.55,-290.0,-225.0,116.50980392156863,11.28,28.93,59.14
3235.6,-290.0,-176.0,162.50980392156862,-1.45,37.3,79.86
3235.65,208.50980392156862,52.0,178.50980392156862,-4.35,38.63,91.97
3235.7,-108.49019607843137,313.0,178.50980392156862,-14.12,36.74,92.43
3235.75,216.01960784313727,-116.50980392156863,224.50980392156862,-25.67,27.64,74.79
3235.8,-54.98039215686274,-67.50980392156863,239.50980392156862,-34.98,15.39,48.92
3235.85,-22.980392156862745,-149.50980392156862,270.5098039215686,-16.95,-5.67,19.17
3235.9,104.01960784313725,35.0,209.50980392156862,28.5,-23.07,-10.85
3235.95,168.01960784313727,3.0,193.50980392156862,105.89,-35.0,-23.03
3236.0,279.01960784313724,199.0,55.509803921568626,280.4,-15.05,8.74
3236.05,-252.49019607843138,-312.5098039215686,313.01960784313724,321.84,17.7,40.45
3236.1,-236.49019607843138,313.0,221.01960784313727,165.28,77.83,67.61
3236.15,-267.4901960784314,264.0,-313.4901960784314,140.57,94.21,72.69
3236.2,295.01960784313724,248.0,267.01960784313724,85.9,87.31,59.91
3236.25,295.01960784313724,281.0,-160.49019607843138,66.41,72.47,48.68
3236.3,295.01960784313724,281.0,-129.49019607843138,49.75,63.13,41.43
3236.35,311.01960784313724,264.0,-129.49019607843138,39.84,52.28,34.57
3236.4,-315.4901960784314,264.0,-144.49019607843138,16.43,45.38,23.76
3236.45,-252.49019607843138,232.0,-113.49019607843137,-39.07,30.33,5.52
3236.5,-252.49019607843138,183.0,-52.490196078431374,-148.69,2.89,-22.4
3236.55,-220.49019607843138,183.0,101.50980392156863,-292.86,-33.43,-65.31
3236.6,-220.49019607843138,166.0,-264.0,294.01,-59.36,-126.38
3236.65,-236.49019607843138,166.0,-187.0,-310.08,-67.52,-190.78
3236.7,-220.49019607843138,150.0,-172.0,-74.04,-86.56,-236.49
3236.75,-252.49019607843138,150.0,255.50980392156862,82.19,-117.01,-183.01
3236.8,-267.4901960784314,183.0,24.50980392156863,143.76,-120.44,-91.52
3236.85,-299.4901960784314,232.0,-190.49019607843138,22.41,-82.53,-34.3
3236.9,-299.4901960784314,248.0,-21.49019607843137,-64.1,-42.21,-20.65
3236.95,311.01960784313724,264.0,70.50980392156863,-53.95,-9.56,-23.52
3237.0,311.01960784313724,232.0,-36.490196078431374,-8.31,6.64,-23.27
3237.05,-315.4901960784314,248.0,-67.49019607843137,7.29,19.34,-14.66
3237.1,-283.4901960784314,297.0,24.50980392156863,3.76,33.34,-1.54
3237.15,-267.4901960784314,281.0,116.50980392156863,-17.34,48.81,18.12
3237.2,-283.4901960784314,248.0,178.50980392156862,-38.72,55.36,50.6
3237.25,-267.4901960784314,248.0,224.50980392156862,-40.89,50.04,70.27
3237.3,-299.4901960784314,199.0,286.5098039215686,-26.54,36.32,82.52
3237.35,-299.4901960784314,183.0,301.5098039215686,-5.09,19.8,84.17
3237.4,-299.4901960784314,166.0,-310.0,18.18,1.95,73.53
3237.45,-252.49019607843138,183.0,-310.0,22.55,-11.97,51.72
3237.5,-188.49019607843138,183.0,301.5098039215686,25.21,-21.39,31.56
3237.55,-188.49019607843138,199.0,270.5098039215686,23.04,-27.34,10.7
3237.6,-172.49019607843138,166.0,270.5098039215686,23.29,-29.68,-7.7
3237.65,-204.49019607843138,199.0,209.50980392156862,12.44,-25.62,-25.06
3237.7,-204.49019607843138,199.0,224.50980392156862,-4.21,-21.04,-40.56
3237.75,-188.49019607843138,199.0,193.50980392156862,-8.52,-19.36,-50.68
3237.8,-252.49019607843138,199.0,209.50980392156862,-4.11,-18.69,-54.14
3237.85,-252.49019607843138,232.0,178.50980392156862,1.59,-15.26,-50.05
3237.9,-299.4901960784314,264.0,163.50980392156862,-0.4,-6.72,-40.46
3237.95,-283.4901960784314,281.0,163.50980392156862,-12.37,3.35,-24.29
3238.0,-267.4901960784314,313.0,178.50980392156862,-13.98,6.92,-12.84
3238.05,-283.4901960784314,248.0,193.50980392156862,-1.31,7.65,-4.16
3238.1,-267.4901960784314,248.0,209.50980392156862,11.98,8.25,2.51
3238.15,-267.4901960784314,264.0,193.50980392156862,18.14,12.73,11.44
3238.2,-252.49019607843138,248.0,193.50980392156862,15.76,23.05,24.91
3238.25,-283.4901960784314,215.0,193.50980392156862,-4.53,35.16,34.4
3238.3,-252.49019607843138,199.0,193.50980392156862,-24.27,40.8,41.68
3238.35,-267.4901960784314,199.0,193.50980392156862,-36.87,41.25,43.04
3238.4,-236.49019607843138,199.0,193.50980392156862,-35.29,33.69,40.73
3238.45,-220.49019607843138,199.0,163.50980392156862,-27.73,17.42,29.43
3238.5,-236.49019607843138,199.0,163.50980392156862,-17.27,2.96,13.01
3238.55,-204.49019607843138,183.0,163.50980392156862,-4.18,-11.87,-7.28
3238.6,-236.49019607843138,199.0,162.50980392156862,5.12,-22.54,-24.74
3238.65,-220.49019607843138,232.0,163.50980392156862,13.21,-29.12,-41.19
3238.7,-252.49019607843138,215.0,178.50980392156862,13.35,-27.34,-51.34
3238.75,-252.49019607843138,232.0,209.50980392156862,5.12,-20.72,-54.74
3238.8,-236.49019607843138,248.0,163.50980392156862,-6.73,-12.95,-51.17
3238.85,-204.49019607843138,281.0,178.50980392156862,-12.23,-5.32,-41.02
3238.9,-220.49019607843138,281.0,162.50980392156862,-11.88,2.05,-21.77
3238.95,-204.49019607843138,297.0,101.50980392156863,-13.7,6.57,-1.15
3239.0,-315.4901960784314,-198.50980392156862,-83.49019607843137,-17.2,9.23,10.11
3239.05,295.01960784313724,-67.50980392156863,267.01960784313724,-10.37,7.9,18.89
3239.1,216.01960784313727,-182.50980392156862,67.01960784313725,-1.41,8.04,25.89
3239.15,-299.4901960784314,84.0,-283.4901960784314,1.38,7.9,32.65
3239.2,-156.49019607843138,-29.0,-190.49019607843138,1.8,8.67,31.56
3239.25,113.50980392156863,-45.0,-6.490196078431373,3.62,5.69,26.77
3239.3,-290.0,-111.0,39.509803921568626,6.14,2.93,20.71
3239.35,-179.0,-209.0,24.50980392156863,14.89,-2.63,13.29
3239.4,-116.0,-225.0,-6.490196078431373,14.05,-2.84,1.78
3239.45,-131.0,303.5098039215686,-175.49019607843138,7.68,-0.21,-4.16
3239.5,-131.0,-290.0,-206.49019607843138,6.14,0.13,-8.01
3239.55,-131.0,319.5098039215686,-283.4901960784314,6.1,-0.04,-10.36
3239.6,-131.0,286.5098039215686,-283.4901960784314,7.57,-0.25,-10.64
3239.65,-116.0,286.5098039215686,-267.4901960784314,0.05,2.44,-8.82
3239.7,-84.0,303.5098039215686,-283.4901960784314,-1.52,1.49,-6.47
3239.75,-131.0,286.5098039215686,313.01960784313724,5.09,-0.84,-2.94
3239.8,-116.0,319.5098039215686,267.01960784313724,32.25,-6.02,2.86
3239.85,-84.0,303.5098039215686,298.01960784313724,40.02,-0.42,9.34
3239.9,-52.0,319.5098039215686,-313.4901960784314,79.78,14.62,35.41
3239.95,-68.0,286.5098039215686,-283.4901960784314,117.96,56.16,88.96
3240.0,-68.0,303.5098039215686,-283.4901960784314,208.89,101.45,129.53
3240.05,-116.0,-290.0,-298.4901960784314,294.08,145.8,130.23
3240.1,-84.0,-258.0,282.01960784313724,222.26,166.94,95.4
3240.15,-68.0,270.5098039215686,-236.49019607843138,128.74,160.32,91.59
3240.2,-100.0,-274.0,-67.49019607843137,87.97,133.55,77.27
3240.25,-179.0,-192.0,224.50980392156862,66.44,96.97,57.88
3240.3,288.5098039215686,19.0,316.5098039215686,40.37,64.77,38.28
