rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2532.15,58.0,-56.490196078431374,-113.49019607843137,-1.28,-0.74,-0.21
2532.2,42.0,-56.490196078431374,-175.49019607843138,3.72,-0.6,-0.66
2532.25,58.0,-40.490196078431374,-144.49019607843138,-4.22,0.76,-2.31
2532.3,58.0,-40.490196078431374,-129.49019607843138,4.56,0.3,-0.98
2532.35,58.0,-23.49019607843137,-160.49019607843138,2.21,1.35,-2.24
2532.4,27.0,-23.49019607843137,-175.49019607843138,5.33,0.34,-1.54
2532.45,27.0,-89.49019607843137,-144.49019607843138,0.64,0.58,-3.25
2532.5,74.0,-23.49019607843137,-129.49019607843138,4.94,1.04,-1.08
2532.55,42.0,-56.490196078431374,-113.49019607843137,-1.35,1.7,-0.7
2532.6,42.0,-56.490196078431374,-190.49019607843138,5.85,-0.81,-0.52
2532.65,74.0,-89.49019607843137,-129.49019607843138,1.51,1.18,-1.61
2532.7,58.0,-72.49019607843137,-113.49019607843137,0.67,2.09,0.59
2532.75,90.0,-23.49019607843137,-144.49019607843138,-0.47,2.68,2.34
2532.8,145.50980392156862,243.01960784313727,70.50980392156863,-4.5,1.35,2.55
2532.85,186.0,-170.49019607843138,-129.49019607843138,2.56,-0.63,0.45
2532.9,58.0,41.509803921568626,-175.49019607843138,-2.78,2.37,0.83
2532.95,249.0,156.50980392156862,-190.49019607843138,-5.34,4.5,1.6
2533.0,170.0,123.50980392156863,-267.4901960784314,-9.99,3.59,3.0
2533.05,265.0,-105.49019607843137,-21.49019607843137,11.7,4.08,0.45
2533.1,233.0,-40.490196078431374,-160.49019607843138,45.09,3.87,0.27
2533.15,186.0,221.50980392156862,313.01960784313724,36.58,4.68,1.74
2533.2,122.0,123.50980392156863,221.01960784313727,-15.98,2.16,0.48
2533.25,-298.5098039215686,270.5098039215686,175.01960784313727,-61.06,-2.21,0.41
2533.3,297.0,-94.0,-129.49019607843138,303.38,-1.51,-0.49
2533.35,170.0,19.0,-279.0,327.04,1.67,-4.9
2533.4,-75.50980392156863,101.0,-172.0,-311.97,0.93,-3.01
2533.45,51.490196078431374,-192.0,-33.0,-176.38,-4.1,-3.71
2533.5,210.49019607843138,-29.0,286.5098039215686,-258.42,-4.73,-4.13
2533.55,35.490196078431374,-209.0,-110.0,-99.77,1.14,-15.64
2533.6,138.0,313.0,224.50980392156862,165.56,6.95,-7.38
2533.65,-20.0,-187.01960784313727,221.01960784313727,225.16,5.38,-13.37
2533.7,-84.0,-198.50980392156862,282.01960784313724,-59.69,-1.44,-14.28
2533.75,-77.49019607843137,-45.0,175.01960784313727,-70.3,-8.65,-48.82
2533.8,-172.49019607843138,-111.0,113.01960784313725,31.23,-13.97,-69.02
2533.85,104.01960784313725,183.0,36.01960784313726,67.03,-0.74,-57.5
2533.9,9.019607843137255,101.0,82.01960784313725,-27.46,3.17,-36.85
2533.95,200.01960784313727,-29.0,-283.4901960784314,-84.51,8.88,-25.72
2534.0,295.01960784313724,52.0,-144.49019607843138,-33.48,0.58,-37.97
2534.05,-299.4901960784314,313.0,-190.49019607843138,24.58,2.23,-58.24
2534.1,-156.49019607843138,-280.5098039215686,-83.49019607843137,36.58,5.34,-56.45
2534.15,-77.49019607843137,297.0,-36.490196078431374,37.67,16.44,-55.72
2534.2,-45.490196078431374,264.0,24.50980392156863,38.19,30.58,-47.04
2534.25,-45.490196078431374,264.0,55.509803921568626,25.07,32.64,-21.38
2534.3,-188.49019607843138,313.0,-6.490196078431373,-16.75,4.78,26.49
2534.35,-315.4901960784314,-182.50980392156862,70.50980392156863,-7.02,8.0,49.41
2534.4,-38.98039215686274,62.490196078431374,-98.49019607843137,23.77,16.89,9.65
2534.45,247.01960784313727,258.4901960784314,-21.49019607843137,22.72,27.36,-64.08
2534.5,152.01960784313727,177.49019607843138,39.509803921568626,3.79,38.49,-171.99
2534.55,168.01960784313727,-51.509803921568626,163.50980392156862,8.51,29.77,-233.27
2534.6,-220.49019607843138,-296.5098039215686,-279.0,19.29,-5.6,-201.84
2534.65,34.509803921568626,264.0,-249.0,-50.1,-22.96,-126.03
2534.7,-45.490196078431374,-2.5098039215686274,-79.0,21.01,-18.66,-115.99
2534.75,-188.49019607843138,24.980392156862745,-156.0,-45.97,-41.93,-137.97
2534.8,-306.0,-312.5098039215686,-18.0,-2.29,-74.83,-170.38
2534.85,-179.0,215.0,-49.0,87.58,-119.84,-141.92
2534.9,-259.0,215.0,-172.0,255.54,-145.39,-102.06
2534.95,34.509803921568626,-84.50980392156863,286.5098039215686,263.77,-190.79,-69.37
2535.0,-267.4901960784314,-296.5098039215686,-144.49019607843138,-33.48,0.58,-41.72
2535.05,-292.98039215686276,-176.0,-190.49019607843138,24.58,2.23,-14.49
2535.1,269.52941176470586,-29.0,-83.49019607843137,36.58,5.34,8.22
2535.15,-172.49019607843138,-312.5098039215686,-36.490196078431374,37.67,16.44,26.98
2535.2,231.01960784313727,150.0,24.50980392156863,38.19,30.58,52.11
2535.25,247.01960784313727,35.0,55.509803921568626,25.07,32.64,83.68
2535.3,-156.49019607843138,166.0,-6.490196078431373,-16.75,4.78,117.87
2535.35,-108.49019607843137,313.0,70.50980392156863,-7.02,8.0,198.06
2535.4,-172.49019607843138,-296.5098039215686,-98.49019607843137,23.77,16.89,285.35
2535.45,-204.49019607843138,199.0,-21.49019607843137,22.72,27.36,307.19
2535.5,-188.49019607843138,117.0,39.509803921568626,3.79,38.49,256.37
2535.55,-108.49019607843137,199.0,163.50980392156862,8.51,29.77,154.97
2535.6,-77.49019607843137,264.0,-279.0,19.29,-5.6,77.34
2535.65,-93.49019607843137,264.0,-249.0,-50.1,-22.96,105.62
2535.7,-156.49019607843138,281.0,-79.0,21.01,-18.66,122.04
2535.75,231.01960784313727,-182.50980392156862,-156.0,-45.97,-41.93,64.67
2535.8,-61.490196078431374,79.49019607843137,-18.0,-2.29,-74.83,-32.76
2535.85,-236.49019607843138,-18.50980392156863,-49.0,87.58,-119.84,-120.36
2535.9,41.01960784313726,281.0,-172.0,255.54,-145.39,-183.92
2535.95,104.01960784313725,297.0,286.5098039215686,263.77,-190.79,-202.23
2536.0,168.01960784313727,-296.5098039215686,147.50980392156862,39.56,-192.54,-203.07
2536.05,216.01960784313727,281.0,132.50980392156862,-118.49,-107.07,-136.99
2536.1,279.01960784313724,232.0,-160.49019607843138,33.05,-97.44,-66.81
2536.15,-236.49019607843138,232.0,206.01960784313727,20.2,-42.98,-41.16
2536.2,-188.49019607843138,183.0,-252.49019607843138,-74.6,12.38,-32.2
2536.25,-252.49019607843138,117.0,-83.49019607843137,-52.1,15.32,-17.25
2536.3,295.01960784313724,52.0,-175.49019607843138,4.73,21.2,-15.78
2536.35,231.01960784313727,35.0,-160.49019607843138,33.15,35.58,-1.47
2536.4,120.01960784313725,84.0,-113.49019607843137,4.28,57.07,20.57
2536.45,-108.49019607843137,133.0,-36.490196078431374,-48.88,78.7,44.34
2536.5,-124.49019607843137,101.0,-21.49019607843137,-51.12,70.51,59.91
2536.55,-315.4901960784314,52.0,39.509803921568626,-27.21,48.92,60.26
2536.6,-267.4901960784314,232.0,101.50980392156863,-16.43,20.78,54.87
2536.65,-156.49019607843138,-312.5098039215686,163.50980392156862,-8.38,-33.74,19.07
2536.7,-124.49019607843137,-296.5098039215686,316.5098039215686,60.24,-58.87,-12.18
2536.75,-108.49019607843137,297.0,193.50980392156862,220.23,-72.87,59.77
2536.8,-140.49019607843138,248.0,101.50980392156863,255.82,-52.68,95.65
2536.85,-61.490196078431374,281.0,-264.0,139.34,-6.41,118.99
2536.9,-108.49019607843137,281.0,-141.0,58.21,8.98,149.27
2536.95,-140.49019607843138,248.0,-295.0,34.17,5.45,171.04
2537.0,-70.98039215686275,215.0,-218.0,22.97,-7.14,177.97
2537.05,104.01960784313725,232.0,-249.0,15.41,-19.43,154.87
2537.1,-252.49019607843138,199.0,-295.0,38.4,-29.72,119.55
2537.15,-6.980392156862745,183.0,255.50980392156862,54.19,-31.82,77.52
2537.2,-101.98039215686275,150.0,301.5098039215686,46.21,-29.82,29.29
2537.25,200.01960784313727,68.0,147.50980392156862,28.01,-31.54,-23.52
2537.3,-315.4901960784314,117.0,86.50980392156863,8.41,-42.63,-72.45
2537.35,-188.49019607843138,101.0,24.50980392156863,6.76,-37.49,-87.22
2537.4,-204.49019607843138,35.0,-52.490196078431374,22.58,-32.1,-77.8
2537.45,-315.4901960784314,166.0,-113.49019607843137,21.5,-19.6,-87.08
2537.5,168.01960784313727,215.0,55.509803921568626,-68.83,6.43,-99.71
2537.55,-22.980392156862745,297.0,147.50980392156862,-79.54,6.04,-82.46
2537.6,-86.98039215686275,-280.5098039215686,116.50980392156863,-27.88,-10.57,-61.28
2537.65,-165.98039215686273,-133.50980392156862,193.50980392156862,14.53,-24.36,-47.35
2537.7,-245.98039215686273,62.490196078431374,178.50980392156862,8.83,-28.14,-27.4
2537.75,57.01960784313726,62.490196078431374,178.50980392156862,-6.14,-28.04,-0.91
2537.8,247.01960784313727,-247.50980392156862,147.50980392156862,9.63,-28.39,14.62
2537.85,311.01960784313724,-214.50980392156862,147.50980392156862,10.44,-16.91,29.85
2537.9,-124.49019607843137,-35.509803921568626,70.50980392156863,-2.22,-7.56,35.03
2537.95,2.5098039215686274,-18.50980392156863,55.509803921568626,-20.32,27.5,25.4
2538.0,18.50980392156863,-149.50980392156862,70.50980392156863,-96.23,78.56,85.67
2538.05,-77.49019607843137,-247.50980392156862,-160.49019607843138,-37.92,68.24,120.85
2538.1,-188.49019607843138,281.0,-283.4901960784314,-43.45,88.57,116.09
2538.15,-236.49019607843138,68.0,298.01960784313724,-60.04,104.46,94.81
2538.2,-236.49019607843138,3.0,298.01960784313724,-56.33,105.34,76.15
2538.25,200.01960784313727,-13.0,313.01960784313724,-54.83,106.98,44.72
2538.3,152.01960784313727,3.0,-252.49019607843138,-40.9,110.83,-17.39
2538.35,-315.4901960784314,84.0,-21.49019607843137,-50.45,120.49,-100.87
2538.4,-236.49019607843138,52.0,101.50980392156863,-49.23,124.13,-182.49
2538.45,-124.49019607843137,183.0,209.50980392156862,-66.59,116.61,-259.21
2538.5,-108.49019607843137,313.0,270.5098039215686,-112.05,96.59,-309.75
2538.55,-140.49019607843138,313.0,-295.0,-130.18,60.12,321.99
2538.6,-220.49019607843138,297.0,-233.0,-83.32,7.62,312.89
2538.65,-252.49019607843138,-312.5098039215686,-218.0,54.01,-30.56,-297.46
2538.7,-220.49019607843138,-263.5098039215686,-279.0,8.97,-42.11,-203.03
2538.75,-220.49019607843138,-312.5098039215686,286.5098039215686,-132.18,-31.4,-127.68
2538.8,-236.49019607843138,297.0,224.50980392156862,-210.02,-20.48,-75.56
2538.85,-283.4901960784314,232.0,132.50980392156862,-150.76,-30.28,-43.05
2538.9,279.01960784313724,133.0,24.50980392156863,-78.94,-45.68,-21.73
2538.95,-260.98039215686276,35.0,101.50980392156863,-38.48,-54.92,8.71
2539.0,-172.49019607843138,232.0,-144.49019607843138,-19.69,-45.85,44.41
2539.05,18.50980392156863,248.0,-221.49019607843138,-5.9,-23.31,80.63
2539.1,-220.49019607843138,3.0,-67.49019607843137,-41.18,6.67,107.2
2539.15,-45.490196078431374,84.0,24.50980392156863,-41.98,16.86,98.59
2539.2,49.509803921568626,166.0,55.509803921568626,-35.05,36.04,45.21
2539.25,49.509803921568626,150.0,39.509803921568626,-47.69,54.69,29.92
2539.3,2.5098039215686274,166.0,70.50980392156863,-36.0,51.26,22.53
2539.35,-13.490196078431373,248.0,-21.49019607843137,-53.95,49.58,-0.56
2539.4,-61.490196078431374,232.0,-67.49019607843137,-40.41,45.52,-26.84
2539.45,-61.490196078431374,150.0,55.509803921568626,-12.55,37.44,-42.03
2539.5,9.019607843137255,264.0,-113.49019607843137,-21.65,32.12,-42.45
2539.55,200.01960784313727,-312.5098039215686,-175.49019607843138,-48.04,19.59,-40.88
2539.6,-236.49019607843138,117.0,-310.0,-60.74,2.47,-33.42
2539.65,136.01960784313727,248.0,39.509803921568626,-35.68,-22.82,-26.98
2539.7,-315.4901960784314,313.0,255.50980392156862,-5.51,-41.51,-38.08
2539.75,247.01960784313727,199.0,-279.0,19.92,-47.43,-48.79
2539.8,136.01960784313727,232.0,-233.0,30.81,-41.86,-52.71
2539.85,-229.98039215686273,248.0,-126.0,-8.91,-35.74,-76.05
2539.9,136.01960784313727,52.0,-80.0,-65.82,-13.02,-94.15
2539.95,-236.49019607843138,150.0,-187.0,-73.24,6.15,-24.01
2540.0,-179.0,297.0,55.509803921568626,23.74,19.9,8.92
2540.05,97.50980392156863,68.0,116.50980392156863,-49.47,46.15,-0.07
2540.1,-108.49019607843137,-111.0,-113.49019607843137,-102.99,42.69,-5.21
2540.15,-299.4901960784314,52.0,-129.49019607843138,-22.45,24.03,-11.79
2540.2,-315.4901960784314,52.0,-98.49019607843137,15.16,4.36,-28.17
2540.25,-283.4901960784314,68.0,9.509803921568627,19.5,-14.49,-22.43
2540.3,-156.49019607843138,133.0,70.50980392156863,65.91,-30.49,-9.17
2540.35,-45.490196078431374,101.0,193.50980392156862,96.22,-29.16,10.7
2540.4,49.509803921568626,166.0,270.5098039215686,66.68,-33.64,31.14
2540.45,18.50980392156863,183.0,-279.0,132.73,-40.29,-1.22
2540.5,-45.490196078431374,84.0,-49.0,130.84,5.2,34.57
2540.55,-204.49019607843138,35.0,166.0,92.06,22.11,54.73
2540.6,-299.4901960784314,35.0,-199.50980392156862,61.57,54.94,59.56
2540.65,231.01960784313727,84.0,-107.50980392156863,69.27,68.69,69.33
2540.7,-299.4901960784314,-45.0,-76.50980392156863,10.51,80.7,76.85
2540.75,-188.49019607843138,19.0,-107.50980392156863,-1.31,78.98,106.01
2540.8,311.01960784313724,-78.0,-261.5098039215686,-51.54,74.05,149.37
2540.85,200.01960784313727,19.0,243.0,-56.96,17.31,114.27
2540.9,295.01960784313724,-111.0,258.0,20.03,-55.2,48.33
2540.95,200.01960784313727,-241.0,-292.5098039215686,213.12,-119.25,45.88
2541.0,152.01960784313727,270.5098039215686,-276.5098039215686,89.54,-135.03,-5.32
2541.05,231.01960784313727,319.5098039215686,-215.50980392156862,118.2,-114.49,-32.09
2541.1,168.01960784313727,303.5098039215686,-153.50980392156862,34.76,-77.91,-21.17
2541.15,72.01960784313725,-307.0,-76.50980392156863,-44.43,-35.28,4.47
2541.2,-38.98039215686274,90.50980392156863,304.0,2.67,-18.38,24.63
2541.25,231.01960784313727,-78.0,243.0,-26.13,-17.26,40.8
2541.3,263.01960784313724,123.50980392156863,-153.50980392156862,24.3,-32.2,50.39
2541.35,-172.49019607843138,-160.0,-92.50980392156863,-49.09,-61.18,52.04
2541.4,-315.4901960784314,172.50980392156862,-46.509803921568626,-100.05,-84.46,50.08
2541.45,-260.98039215686276,-241.0,227.0,-11.22,-89.01,43.18
2541.5,-124.49019607843137,-62.0,43.0,-28.89,-86.77,32.47
2541.55,168.01960784313727,-111.0,-307.5098039215686,-36.17,-72.98,13.92
2541.6,-252.49019607843138,-241.0,258.0,-34.81,-45.15,-28.21
2541.65,-283.4901960784314,-94.0,-307.5098039215686,-3.1,-15.47,-48.68
2541.7,-283.4901960784314,-143.0,227.0,-12.58,-20.2,-40.14
2541.75,-267.4901960784314,-45.0,243.0,-25.22,-26.67,-22.96
2541.8,295.01960784313724,-13.0,304.0,-12.09,-32.9,-2.38
2541.85,231.01960784313727,35.0,150.0,10.12,-38.54,-3.5
2541.9,-172.49019607843138,19.0,-49.0,15.06,-25.52,-23.06
2541.95,72.01960784313725,84.0,-92.50980392156863,17.51,-21.84,-26.84
2542.0,152.01960784313727,183.0,104.0,59.82,3.56,-21.91
2542.05,-315.4901960784314,-263.5098039215686,27.0,41.55,143.59,-13.02
2542.1,216.01960784313727,150.0,-172.0,-155.49,255.1,-23.62
2542.15,-133.98039215686273,-187.01960784313727,9.509803921568627,-183.7,234.63,-15.99
2542.2,-181.98039215686273,-269.01960784313724,101.50980392156863,25.28,132.99,-4.62
2542.25,-149.98039215686273,-24.019607843137255,-264.0,145.29,61.45,-16.52
2542.3,152.01960784313727,-253.01960784313727,135.0,159.75,16.51,-12.77
2542.35,-156.49019607843138,160.49019607843138,-184.50980392156862,148.09,-28.35,42.13
2542.4,-243.0,-116.50980392156863,-276.5098039215686,62.87,-79.14,86.93
2542.45,58.0,117.0,-307.5098039215686,35.64,-128.84,30.23
2542.5,170.0,-45.0,258.0,15.06,-167.58,31.77
2542.55,-20.0,-160.0,304.0,39.8,-186.03,41.54
2542.6,240.50980392156862,-13.0,43.0,34.34,-172.94,46.86
2542.65,-299.4901960784314,133.0,-156.0,-67.78,-160.09,51.37
2542.7,-6.980392156862745,133.0,316.5098039215686,-111.49,-116.94,58.72
2542.75,-181.98039215686273,-296.5098039215686,163.50980392156862,-94.38,-72.63,67.44
2542.8,-133.98039215686273,-182.50980392156862,-52.490196078431374,-80.9,-39.73,68.07
2542.85,-86.98039215686275,-2.5098039215686274,86.50980392156863,-12.34,-34.9,65.48
2542.9,-22.980392156862745,-133.50980392156862,101.50980392156863,-42.4,-16.07,50.78
2542.95,136.01960784313727,-182.50980392156862,193.50980392156862,-41.28,-2.1,8.5
2543.0,216.01960784313727,-247.50980392156862,55.509803921568626,14.67,-4.17,9.83
2543.05,104.01960784313725,313.0,-310.0,1.72,2.37,75.66
2543.1,72.01960784313725,264.0,-203.0,17.3,11.01,156.69
2543.15,88.01960784313725,297.0,-295.0,34.2,20.81,249.93
2543.2,57.01960784313726,-214.50980392156862,-203.0,29.9,26.66,286.89
2543.25,152.01960784313727,313.0,316.5098039215686,12.12,43.81,273.1
2543.3,216.01960784313727,183.0,-187.0,32.94,29.77,239.43
2543.35,-299.4901960784314,232.0,-172.0,25.63,54.73,192.11
2543.4,263.01960784313724,313.0,-264.0,-20.95,55.53,135.13
2543.45,-315.4901960784314,-263.5098039215686,-249.0,22.65,37.65,55.99
2543.5,-267.4901960784314,-231.50980392156862,-295.0,84.53,42.23,-40.28
2543.55,311.01960784313724,-67.50980392156863,270.5098039215686,0.01,35.93,-144.55
2543.6,-220.49019607843138,-182.50980392156862,224.50980392156862,30.46,31.07,-203.35
2543.65,-188.49019607843138,30.49019607843137,101.50980392156863,56.57,22.42,-199.85
2543.7,-93.49019607843137,95.49019607843137,116.50980392156863,62.34,26.9,-157.99
2543.75,-61.490196078431374,95.49019607843137,101.50980392156863,68.4,21.48,-102.16
2543.8,145.50980392156862,-116.50980392156863,224.50980392156862,6.52,33.97,-44.27
2543.85,304.5098039215686,-280.5098039215686,255.50980392156862,-47.48,33.97,-28.42
2543.9,-147.0,-198.50980392156862,-310.0,-63.79,20.43,-24.74
2543.95,-68.0,-263.5098039215686,-295.0,-51.29,2.65,-7.07
2544.0,-52.0,-51.509803921568626,55.509803921568626,14.67,-4.17,3.35
2544.05,106.0,-269.01960784313724,-310.0,1.72,2.37,2.23
2544.1,-52.0,128.49019607843138,-203.0,17.3,11.01,6.47
2544.15,-275.0,-182.50980392156862,-295.0,34.2,20.81,34.89
2544.2,-290.0,128.49019607843138,-203.0,29.9,26.66,19.66
2544.25,-179.0,13.490196078431373,316.5098039215686,12.12,43.81,28.41
2544.3,-84.0,226.49019607843138,-187.0,32.94,29.77,28.41
2544.35,-147.0,258.4901960784314,-172.0,25.63,54.73,20.82
2544.4,-195.0,-204.01960784313727,-264.0,-20.95,55.53,40.03
2544.45,-179.0,-285.01960784313724,-249.0,22.65,37.65,40.73
2544.5,-131.0,209.49019607843138,-295.0,84.53,42.23,36.36
2544.55,-100.0,-236.01960784313727,270.5098039215686,0.01,35.93,55.71
2544.6,-52.0,-253.01960784313727,224.50980392156862,30.46,31.07,95.58
2544.65,-84.0,258.4901960784314,101.50980392156863,56.57,22.42,136.67
2544.7,-52.0,-204.01960784313727,116.50980392156863,62.34,26.9,153.22
2544.75,-36.0,258.4901960784314,101.50980392156863,68.4,21.48,150.21
2544.8,-36.0,258.4901960784314,224.50980392156862,6.52,33.97,132.05
2544.85,-52.0,226.49019607843138,255.50980392156862,-47.48,33.97,106.18
2544.9,-68.0,307.4901960784314,-310.0,-63.79,20.43,87.53
2544.95,-84.0,307.4901960784314,-295.0,-51.29,2.65,76.4
2545.0,-68.0,307.4901960784314,178.50980392156862,-0.26,-9.0,72.13
2545.05,-36.0,-204.01960784313727,-175.49019607843138,136.79,-19.95,7.66
2545.1,-68.0,-302.01960784313724,-221.49019607843138,-39.01,-34.93,22.32
2545.15,-84.0,291.4901960784314,286.5098039215686,-36.31,-31.4,29.78
2545.2,-68.0,291.4901960784314,-52.490196078431374,-169.31,-31.22,23.79
2545.25,-100.0,275.4901960784314,147.50980392156862,-159.44,-32.73,-0.56
2545.3,-84.0,291.4901960784314,193.50980392156862,-127.38,-12.74,-12.11
2545.35,-131.0,-302.01960784313724,209.50980392156862,-95.04,10.73,0.76
2545.4,-131.0,275.4901960784314,147.50980392156862,-24.34,17.73,-1.08
2545.45,-100.0,291.4901960784314,-172.0,-60.01,10.98,-2.27
2545.5,-84.0,-318.01960784313724,-141.0,-38.52,3.77,-0.49
2545.55,-84.0,307.4901960784314,-49.0,7.92,1.98,5.7
2545.6,-68.0,242.49019607843138,-3.0,-17.38,0.86,10.74
2545.65,-52.0,291.4901960784314,-64.0,3.12,-4.55,15.18
2545.7,-68.0,307.4901960784314,-18.0,-10.62,0.34,12.66
2545.75,-84.0,307.4901960784314,-79.0,8.55,1.6,2.79
2545.8,-100.0,-285.01960784313724,-95.0,2.39,5.03,-5.46
2545.85,-52.0,307.4901960784314,-156.0,29.3,0.9,-8.78
2545.9,-84.0,291.4901960784314,-79.0,26.82,-3.82,-14.42
2545.95,-84.0,307.4901960784314,-187.0,-17.31,8.91,-7.7
2546.0,-52.0,-302.01960784313724,-95.0,-6.42,10.31,9.51
2546.05,-68.0,275.4901960784314,-141.0,-17.83,4.43,10.95
2546.1,-68.0,275.4901960784314,-187.0,1.83,0.76,9.79
2546.15,-36.0,-318.01960784313724,-126.0,10.4,-6.2,3.53
2546.2,-68.0,193.49019607843138,-233.0,-8.52,-10.82,4.44
2546.25,-147.0,258.4901960784314,-264.0,-20.67,-4.87,3.63
2546.3,-163.0,291.4901960784314,-264.0,25.59,-2.66,1.88
2546.35,-68.0,307.4901960784314,-249.0,22.16,-5.08,-2.76
2546.4,-131.0,258.4901960784314,-187.0,9.07,-4.94,-3.32
2546.45,-84.0,-302.01960784313724,-156.0,18.66,-2.35,1.22
2546.5,-36.0,307.4901960784314,-126.0,5.26,1.88,-0.84
2546.55,-52.0,275.4901960784314,-172.0,5.54,3.31,-4.3
2546.6,-68.0,307.4901960784314,-172.0,-4.78,2.79,-4.02
2546.65,-52.0,275.4901960784314,-156.0,-10.55,3.84,-1.5
2546.7,-52.0,258.4901960784314,-156.0,-14.79,8.98,-1.47
2546.75,-68.0,291.4901960784314,-187.0,2.18,8.67,3.88
2546.8,-68.0,275.4901960784314,-156.0,-0.05,3.49,6.33
2546.85,-68.0,307.4901960784314,-156.0,-0.33,2.12,5.49
2546.9,-52.0,307.4901960784314,-95.0,0.85,1.04,4.65
2546.95,-52.0,307.4901960784314,-126.0,11.28,-1.82,4.16
2547.0,-52.0,-302.01960784313724,-95.0,32.14,-3.36,0.13
2547.05,-68.0,275.4901960784314,-141.0,31.26,-4.03,-1.61
2547.1,-68.0,275.4901960784314,-187.0,52.16,-6.48,-4.55
2547.15,-36.0,-318.01960784313724,-126.0,8.83,-7.42,-2.9
2547.2,-68.0,193.49019607843138,-233.0,-26.69,-1.05,0.59
2547.25,-147.0,258.4901960784314,-264.0,-30.47,9.96,1.78
2547.3,-163.0,291.4901960784314,-264.0,-23.12,10.66,0.62
2547.35,-68.0,307.4901960784314,-249.0,-23.36,11.47,0.59
