rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1968.6,-282.5098039215686,128.49019607843138,-6.490196078431373,123.87,-16.4,-97.24
1968.65,297.0,-100.50980392156863,-206.49019607843138,81.13,-45.38,-93.32
1968.7,249.0,-51.509803921568626,-36.490196078431374,3.36,-67.43,-113.83
1968.75,58.0,-51.509803921568626,-190.49019607843138,53.45,-107.43,-46.63
1968.8,-68.0,275.4901960784314,-283.4901960784314,74.83,-122.27,28.57
1968.85,-116.0,226.49019607843138,-283.4901960784314,71.16,-114.47,62.77
1968.9,-306.0,79.49019607843137,236.01960784313727,45.61,-70.37,96.75
1968.95,81.50980392156863,46.490196078431374,236.01960784313727,24.99,-31.9,104.8
1969.0,49.509803921568626,-149.50980392156862,-283.4901960784314,13.41,-13.04,102.49
1969.05,65.50980392156863,-198.50980392156862,-283.4901960784314,14.32,-7.51,93.04
1969.1,97.50980392156863,-280.5098039215686,-206.49019607843138,42.77,-2.33,77.96
1969.15,129.50980392156862,-247.50980392156862,-236.49019607843138,27.41,5.61,65.71
1969.2,113.50980392156863,313.0,-236.49019607843138,36.89,16.98,48.21
1969.25,97.50980392156863,-263.5098039215686,-283.4901960784314,32.41,31.75,36.59
1969.3,113.50980392156863,313.0,313.01960784313724,28.0,40.36,17.06
1969.35,129.50980392156862,248.0,313.01960784313724,9.1,35.88,-13.84
1969.4,129.50980392156862,248.0,252.01960784313727,11.66,39.66,4.7
1969.45,-259.0,199.0,236.01960784313727,32.34,43.37,15.31
1969.5,-4.0,199.0,221.01960784313727,-26.03,56.81,12.4
1969.55,-163.0,183.0,282.01960784313724,13.27,49.6,29.59
1969.6,-4.0,313.0,267.01960784313724,28.67,43.86,41.84
1969.65,170.0,264.0,-313.4901960784314,9.45,48.1,47.09
1969.7,138.0,166.0,-236.49019607843138,19.36,38.65,52.27
1969.75,249.0,232.0,-221.49019607843138,25.45,27.1,51.85
1969.8,-313.5098039215686,166.0,-206.49019607843138,31.36,17.54,48.42
1969.85,297.0,150.0,-221.49019607843138,42.7,15.69,38.86
1969.9,249.0,84.0,-267.4901960784314,42.74,8.37,29.83
1969.95,265.0,19.0,-267.4901960784314,61.92,4.8,16.78
1970.0,265.0,3.0,-283.4901960784314,-6.99,-1.94,-10.09
1970.05,217.0,-127.0,-206.49019607843138,-10.66,-19.62,-30.39
1970.1,58.0,-62.0,-206.49019607843138,30.31,-23.05,-40.75
1970.15,74.0,84.0,267.01960784313724,28.53,-12.86,-47.58
1970.2,-84.0,52.0,-252.49019607843138,-9.09,-20.14,-35.26
1970.25,-275.0,84.0,-252.49019607843138,-0.09,-34.11,-18.95
1970.3,-306.0,19.0,-175.49019607843138,6.86,-20.67,3.83
1970.35,288.5098039215686,-13.0,298.01960784313724,-61.1,24.19,17.93
1970.4,-20.0,-78.0,205.01960784313727,45.61,15.62,23.32
1970.45,-36.0,-78.0,82.01960784313725,-8.14,-11.43,36.9
1970.5,27.0,-258.0,21.019607843137255,-68.9,5.4,35.89
1970.55,42.0,3.0,159.01960784313727,-68.55,28.39,57.31
1970.6,74.0,3.0,-67.49019607843137,-18.08,54.01,124.54
1970.65,-179.0,-116.50980392156863,313.01960784313724,-105.72,59.44,178.3
1970.7,-52.0,-116.50980392156863,-67.49019607843137,-198.58,0.6,201.61
1970.75,74.0,-116.50980392156863,147.50980392156862,-199.66,-105.89,175.68
1970.8,265.0,-133.50980392156862,-233.0,-225.98,-183.73,118.87
1970.85,154.0,264.0,-141.0,-260.6,-271.34,35.61
1970.9,-20.0,313.0,-79.0,-203.65,-305.04,-16.67
1970.95,272.5098039215686,193.49019607843138,-203.0,-68.66,-275.4,8.62
1971.0,-77.49019607843137,155.98039215686273,101.50980392156863,-68.62,-243.02,45.09
1971.05,-108.49019607843137,155.98039215686273,301.5098039215686,-79.72,-209.07,73.93
1971.1,-61.490196078431374,269.98039215686276,286.5098039215686,-97.6,-192.31,80.58
1971.15,49.509803921568626,24.980392156862745,255.50980392156862,-52.73,-193.15,86.18
1971.2,34.509803921568626,40.98039215686274,-295.0,-23.82,-199.8,66.97
1971.25,145.50980392156862,-138.01960784313727,-141.0,9.0,-178.48,34.77
1971.3,49.509803921568626,-286.01960784313724,-203.0,75.04,-134.98,16.11
1971.35,-61.490196078431374,-253.01960784313727,-156.0,26.15,-62.0,35.4
1971.4,-29.49019607843137,160.49019607843138,-310.0,-39.15,-24.83,21.82
1971.45,240.50980392156862,313.0,55.509803921568626,1.65,-18.25,15.66
1971.5,-195.0,307.4901960784314,-95.0,22.37,8.69,6.38
1971.55,-275.0,-318.01960784313724,-156.0,25.2,18.0,-16.6
1971.6,-211.0,144.49019607843138,-187.0,-0.58,22.72,-42.96
1971.65,-147.0,-2.5098039215686274,-310.0,26.08,21.6,-98.22
1971.7,-227.0,-198.50980392156862,270.5098039215686,127.51,13.83,-137.42
1971.75,320.5098039215686,258.4901960784314,-279.0,160.83,-8.28,-165.39
1971.8,320.5098039215686,-67.50980392156863,-264.0,188.69,-34.0,-176.8
1971.85,208.50980392156862,62.490196078431374,224.50980392156862,111.83,-58.22,-181.35
1971.9,113.50980392156863,-149.50980392156862,163.50980392156862,3.22,-54.62,-180.26
1971.95,-108.49019607843137,-198.50980392156862,55.509803921568626,-36.95,-43.49,-173.61
1972.0,-236.49019607843138,-296.5098039215686,116.50980392156863,-22.53,-36.38,-151.6
1972.05,-283.4901960784314,-231.50980392156862,24.50980392156863,-6.32,-32.95,-127.38
1972.1,311.01960784313724,-247.50980392156862,-36.490196078431374,-10.35,-25.74,-99.59
1972.15,72.01960784313725,-247.50980392156862,-21.49019607843137,-37.54,12.22,-26.26
1972.2,72.01960784313725,-182.50980392156862,-6.490196078431373,-7.13,5.68,50.17
1972.25,-77.49019607843137,-214.50980392156862,147.50980392156862,59.61,-3.94,80.51
1972.3,-93.49019607843137,-231.50980392156862,178.50980392156862,89.04,27.27,62.84
1972.35,247.01960784313727,-198.50980392156862,116.50980392156863,14.42,50.97,59.23
1972.4,231.01960784313727,264.0,-310.0,-27.39,40.47,80.72
1972.45,-299.4901960784314,297.0,-264.0,-18.85,18.91,97.1
1972.5,-283.4901960784314,-312.5098039215686,-264.0,27.93,-8.49,96.72
1972.55,-283.4901960784314,-312.5098039215686,-218.0,61.78,-21.61,82.23
1972.6,-315.4901960784314,-312.5098039215686,-295.0,45.29,-21.75,66.02
1972.65,-283.4901960784314,281.0,316.5098039215686,17.01,-21.54,44.43
1972.7,-236.49019607843138,183.0,-310.0,9.38,-25.64,24.62
1972.75,-204.49019607843138,199.0,239.50980392156862,13.65,-27.7,-0.43
1972.8,-204.49019607843138,199.0,162.50980392156862,18.13,-28.4,-38.3
1972.85,-267.4901960784314,166.0,116.50980392156863,24.26,-27.74,-79.81
1972.9,200.01960784313727,166.0,24.50980392156863,-10.56,-4.46,-94.02
1972.95,88.01960784313725,199.0,-6.490196078431373,-25.19,17.09,-63.85
1973.0,-220.49019607843138,199.0,9.509803921568627,-37.16,40.19,-49.54
1973.05,-236.49019607843138,150.0,116.50980392156863,-110.48,64.48,-44.6
1973.1,263.01960784313724,133.0,209.50980392156862,-136.07,54.29,-23.11
1973.15,-172.49019607843138,215.0,239.50980392156862,-19.8,19.15,-16.5
1973.2,2.5098039215686274,-296.5098039215686,209.50980392156862,19.78,7.39,-32.35
1973.25,-45.490196078431374,297.0,178.50980392156862,-15.77,-0.96,-38.62
1973.3,-61.490196078431374,150.0,193.50980392156862,-31.66,-7.09,-34.98
1973.35,-93.49019607843137,166.0,132.50980392156862,-21.93,-11.29,-28.64
1973.4,-61.490196078431374,199.0,70.50980392156863,1.26,-21.82,-20.35
1973.45,-45.490196078431374,215.0,24.50980392156863,6.79,-26.48,-16.74
1973.5,-108.49019607843137,248.0,-6.490196078431373,23.94,-43.98,-37.88
1973.55,279.01960784313724,264.0,39.509803921568626,33.25,-19.65,-29.17
1973.6,-54.98039215686274,-247.50980392156862,-175.49019607843138,67.66,-11.78,31.2
1973.65,-93.49019607843137,-198.50980392156862,9.509803921568627,104.06,-2.96,63.85
1973.7,-156.49019607843138,297.0,239.50980392156862,58.21,37.95,58.6
1973.75,136.01960784313727,248.0,55.509803921568626,2.8,54.19,66.93
1973.8,279.01960784313724,248.0,209.50980392156862,-8.81,47.12,82.68
1973.85,-267.4901960784314,248.0,316.5098039215686,-10.56,36.13,82.37
1973.9,-220.49019607843138,264.0,-264.0,12.53,17.51,68.3
1973.95,-172.49019607843138,313.0,-249.0,55.93,-3.52,45.97
1974.0,-140.49019607843138,-263.5098039215686,-249.0,26.29,-17.8,30.08
1974.05,-172.49019607843138,150.0,-203.0,4.9,-28.19,9.01
1974.1,-252.49019607843138,248.0,-233.0,20.62,-31.9,1.52
1974.15,-299.4901960784314,264.0,270.5098039215686,11.13,-32.29,-15.31
1974.2,247.01960784313727,199.0,239.50980392156862,-29.39,-18.92,-35.89
1974.25,-38.98039215686274,166.0,55.509803921568626,-47.17,-20.88,-21.92
1974.3,-236.49019607843138,166.0,-37.490196078431374,33.36,-22.7,-8.73
1974.35,-61.490196078431374,183.0,-221.49019607843138,-10.49,19.29,-28.47
1974.4,-299.4901960784314,19.0,-175.49019607843138,-69.5,26.68,-43.1
1974.45,-140.49019607843138,-29.0,39.509803921568626,-55.6,21.92,-55.73
1974.5,-61.490196078431374,183.0,55.509803921568626,5.32,13.66,-66.2
1974.55,-108.49019607843137,313.0,24.50980392156863,23.63,1.44,-64.2
1974.6,-93.49019607843137,281.0,86.50980392156863,12.85,4.87,-41.07
1974.65,-140.49019607843138,232.0,55.509803921568626,-14.9,10.12,-13.21
1974.7,-77.49019607843137,215.0,116.50980392156863,-31.45,9.14,5.58
1974.75,-77.49019607843137,297.0,193.50980392156862,-20.22,-0.65,20.28
1974.8,-61.490196078431374,313.0,132.50980392156862,-19.59,-23.05,27.91
1974.85,-140.49019607843138,-280.5098039215686,162.50980392156862,-19.8,-8.91,76.7
1974.9,57.01960784313726,-67.50980392156863,-21.49019607843137,23.66,-0.16,188.66
1974.95,-315.4901960784314,275.4901960784314,-129.49019607843138,50.72,20.76,279.49
1975.0,311.01960784313724,-286.01960784313724,-52.490196078431374,54.43,56.53,323.69
1975.05,88.01960784313725,-171.01960784313727,-298.4901960784314,46.52,90.34,-300.9
1975.1,168.01960784313727,-122.01960784313725,-267.4901960784314,2.59,89.26,-267.65
1975.15,-220.49019607843138,-236.01960784313727,-113.49019607843137,-16.3,56.57,-259.92
1975.2,34.509803921568626,-187.01960784313727,147.50980392156862,-8.98,16.46,-285.78
1975.25,-306.0,144.49019607843138,301.5098039215686,-29.46,-12.37,316.38
1975.3,-52.0,-165.50980392156862,-126.0,-7.51,-32.43,243.96
1975.35,122.0,199.0,-95.0,-41.43,-36.98,149.32
1975.4,217.0,-192.0,-233.0,10.01,-40.16,78.62
1975.45,-266.5098039215686,-78.0,239.50980392156862,30.98,-45.24,23.36
1975.5,-107.50980392156863,-62.0,163.50980392156862,50.3,-20.77,-20.66
1975.55,-75.50980392156863,52.0,-98.49019607843137,7.11,-13.35,-42.82
1975.6,19.49019607843137,-62.0,-113.49019607843137,55.93,-30.15,-23.74
1975.65,178.49019607843138,68.0,-283.4901960784314,66.19,-7.58,-31.97
1975.7,-154.50980392156862,117.0,-6.490196078431373,52.71,-0.54,-33.96
1975.75,-170.50980392156862,-29.0,-83.49019607843137,68.43,-1.84,-29.69
1975.8,-91.50980392156863,-29.0,-129.49019607843138,47.22,8.79,-30.6
1975.85,-139.50980392156862,-209.0,-36.490196078431374,18.38,21.01,-40.16
1975.9,-202.50980392156862,-192.0,-6.490196078431373,-37.23,25.94,-67.53
1975.95,-266.5098039215686,286.5098039215686,101.50980392156863,29.12,23.35,-123.7
1976.0,-266.5098039215686,-241.0,-113.49019607843137,52.82,-7.33,-187.58
1976.05,-170.50980392156862,205.50980392156862,178.50980392156862,149.49,-104.07,-206.27
1976.1,-91.50980392156863,-13.0,316.5098039215686,260.12,-180.93,-103.4
1976.15,19.49019607843137,150.0,24.50980392156863,189.49,-187.3,-37.67
1976.2,-43.509803921568626,35.0,-236.49019607843138,65.35,-166.55,-7.96
1976.25,-282.5098039215686,-78.0,206.01960784313727,3.99,-101.66,56.85
1976.3,186.0,52.0,-178.98039215686273,-5.41,-72.19,84.75
1976.35,90.0,3.0,5.019607843137255,10.92,-61.72,74.81
1976.4,-20.0,19.0,-55.98039215686274,-25.92,-44.15,66.72
1976.45,-147.0,-127.0,190.01960784313727,-14.34,-24.94,55.87
1976.5,320.5098039215686,35.0,113.01960784313725,-74.01,-15.8,41.31
1976.55,-275.0,-209.0,-236.49019607843138,-41.46,-14.72,6.1
1976.6,-275.0,84.0,-298.4901960784314,-95.12,-14.65,-17.69
1976.65,-243.0,-209.0,-113.49019607843137,-37.93,-17.52,-36.2
1976.7,-290.0,117.0,267.01960784313724,6.93,-23.19,-42.96
1976.75,-259.0,166.0,298.01960784313724,-101.8,-23.01,-29.52
1976.8,-259.0,-78.0,-313.4901960784314,324.55,-5.3,-29.27
1976.85,-243.0,-62.0,-283.4901960784314,187.35,25.84,-37.99
1976.9,-306.0,-247.50980392156862,-160.49019607843138,294.73,61.99,-42.22
1976.95,288.5098039215686,-171.01960784313727,-175.49019607843138,-292.2,75.78,10.13
1977.0,-306.0,-138.01960784313727,39.509803921568626,-219.82,55.03,29.87
1977.05,-179.0,-302.01960784313724,316.5098039215686,-108.28,18.0,30.29
1977.1,-68.0,-269.01960784313724,-110.0,-46.99,12.43,20.94
1977.15,-147.0,275.4901960784314,-64.0,-3.31,2.95,17.93
1977.2,-243.0,307.4901960784314,-80.0,3.54,0.25,11.46
1977.25,-290.0,-318.01960784313724,-95.0,-23.79,-6.39,1.94
1977.3,-259.0,160.49019607843138,-18.0,-15.81,-10.17,1.52
1977.35,-195.0,-318.01960784313724,-33.0,3.15,-9.61,-2.92
1977.4,-211.0,307.4901960784314,89.0,17.85,-5.48,4.46
1977.45,-163.0,-286.01960784313724,73.0,5.67,-5.69,14.05
1977.5,-147.0,-318.01960784313724,120.0,-5.03,-6.25,14.36
1977.55,-116.0,193.49019607843138,135.0,-17.87,-3.87,2.71
1977.6,-147.0,193.49019607843138,119.0,-14.16,-8.03,1.27
1977.65,-147.0,275.4901960784314,135.0,-8.25,-7.09,2.64
1977.7,-131.0,307.4901960784314,73.0,9.45,-6.56,-1.59
1977.75,-116.0,275.4901960784314,58.0,5.08,-3.31,-0.12
1977.8,-116.0,307.4901960784314,119.0,-9.68,2.67,3.02
1977.85,-116.0,258.4901960784314,120.0,4.87,5.4,3.65
1977.9,-116.0,307.4901960784314,150.0,3.99,6.8,5.12
1977.95,-147.0,291.4901960784314,135.0,-0.41,6.73,2.18
1978.0,-131.0,275.4901960784314,135.0,1.09,7.46,0.96
1978.05,-131.0,307.4901960784314,58.0,9.24,-0.16,-1.27
1978.1,-116.0,307.4901960784314,181.0,-4.89,2.95,1.31
1978.15,-100.0,242.49019607843138,104.0,6.27,7.43,6.91
1978.2,-116.0,-302.01960784313724,73.0,3.29,9.39,5.68
1978.25,-84.0,307.4901960784314,73.0,-4.68,5.54,0.82
1978.3,-68.0,258.4901960784314,150.0,-2.72,1.34,-1.59
1978.35,-116.0,307.4901960784314,135.0,-1.35,-0.05,-0.47
1978.4,-116.0,-318.01960784313724,73.0,8.79,0.25,-0.64
1978.45,-100.0,-302.01960784313724,73.0,5.71,-1.1,-0.96
1978.5,-100.0,291.4901960784314,104.0,19.85,-4.64,-0.82
1978.55,-84.0,-318.01960784313724,89.0,30.63,-5.13,-0.64
1978.6,-84.0,-318.01960784313724,73.0,22.37,-4.88,2.32
1978.65,-100.0,242.49019607843138,119.0,-12.31,7.15,13.35
1978.7,-68.0,-269.01960784313724,-79.0,3.89,-0.16,2.11
1978.75,-116.0,-318.01960784313724,58.0,-4.15,0.74,0.99
1978.8,-116.0,-302.01960784313724,12.0,-8.6,-1.94,-1.94
1978.85,-116.0,-318.01960784313724,58.0,-16.19,-1.77,-2.15
1978.9,-68.0,242.49019607843138,58.0,0.56,0.53,1.87
1978.95,-68.0,-302.01960784313724,58.0,-11.36,6.8,5.02
1979.0,-84.0,-286.01960784313724,-18.0,1.3,8.55,4.39
1979.05,-68.0,-318.01960784313724,12.0,2.17,6.2,0.54
1979.1,-68.0,307.4901960784314,43.0,16.7,3.82,0.92
1979.15,-84.0,-302.01960784313724,43.0,5.99,4.03,3.37
1979.2,-131.0,291.4901960784314,12.0,5.43,4.63,0.22
1979.25,-52.0,307.4901960784314,27.0,-0.86,3.23,0.85
1979.3,-84.0,-318.01960784313724,58.0,-18.64,3.12,6.8
1979.35,-68.0,307.4901960784314,-3.0,3.71,0.74,2.67
1979.4,-100.0,-318.01960784313724,12.0,-7.27,-1.38,0.61
1979.45,-68.0,291.4901960784314,73.0,2.45,-3.1,0.33
1979.5,-68.0,-302.01960784313724,27.0,2.28,-3.17,0.01
1979.55,-84.0,307.4901960784314,27.0,-2.23,-3.1,0.22
1979.6,-52.0,307.4901960784314,43.0,0.25,-3.66,0.08
1979.65,-68.0,-302.01960784313724,43.0,-5.34,-4.99,1.34
1979.7,-52.0,-302.01960784313724,73.0,-12.06,-5.13,0.36
1979.75,-68.0,226.49019607843138,-64.0,2.38,-3.41,-2.46
1979.8,-84.0,-302.01960784313724,58.0,19.64,-4.5,-0.57
1979.85,-84.0,-302.01960784313724,27.0,1.75,-0.93,1.87
1979.9,-131.0,307.4901960784314,43.0,10.85,1.06,1.62
1979.95,-100.0,-318.01960784313724,27.0,5.85,3.54,2.78
1980.0,-84.0,291.4901960784314,58.0,-4.08,3.93,4.21
1980.05,-84.0,307.4901960784314,43.0,0.63,4.63,4.14
1980.1,-68.0,-318.01960784313724,43.0,-5.55,6.38,2.36
1980.15,-68.0,291.4901960784314,12.0,-1.88,4.73,1.13
1980.2,-84.0,307.4901960784314,58.0,-0.62,0.39,-0.54
1980.25,-52.0,-318.01960784313724,58.0,9.87,-2.92,-3.06
1980.3,-52.0,-318.01960784313724,27.0,-5.03,4.66,6.14
1980.35,-147.0,242.49019607843138,-33.0,6.06,2.46,4.49
1980.4,-84.0,-286.01960784313724,58.0,-8.77,-0.82,1.87
1980.45,-52.0,242.49019607843138,89.0,-5.13,-2.19,0.82
1980.5,-116.0,-302.01960784313724,12.0,-1.53,-1.98,-0.68
1980.55,-84.0,291.4901960784314,-3.0,-1.88,0.43,-2.25
1980.6,-68.0,275.4901960784314,58.0,-1.28,-0.37,-0.33
1980.65,-52.0,-302.01960784313724,73.0,-0.51,0.71,0.36
1980.7,-68.0,307.4901960784314,58.0,-1.18,0.22,1.1
1980.75,-84.0,-318.01960784313724,43.0,2.28,-0.3,1.62
1980.8,-68.0,-318.01960784313724,73.0,1.16,1.9,1.76
1980.85,-84.0,307.4901960784314,43.0,10.61,2.25,0.82
1980.9,-68.0,307.4901960784314,58.0,7.32,2.77,1.9
1980.95,-68.0,291.4901960784314,43.0,1.82,3.37,4.7
1981.0,-52.0,291.4901960784314,58.0,9.28,4.1,5.72
1981.05,-52.0,291.4901960784314,43.0,-4.5,4.21,5.51
1981.1,-52.0,307.4901960784314,43.0,0.56,3.93,2.99
1981.15,-68.0,-302.01960784313724,27.0,1.26,3.86,3.86
1981.2,-52.0,291.4901960784314,-3.0,5.81,2.46,0.82
1981.25,-68.0,307.4901960784314,12.0,4.2,8.02,-1.69
1981.3,-68.0,307.4901960784314,-33.0,-0.79,4.35,-0.61
1981.35,-52.0,307.4901960784314,27.0,-5.9,-0.37,-0.47
1981.4,-20.0,-318.01960784313724,43.0,-7.06,-0.89,-0.33
1981.45,-36.0,-318.01960784313724,12.0,-10.66,-0.37,-0.47
1981.5,-68.0,-318.01960784313724,27.0,-2.54,-2.5,-1.38
1981.55,-52.0,-302.01960784313724,12.0,1.02,-2.82,-1.13
1981.6,-68.0,-286.01960784313724,-3.0,-1.21,-2.82,-0.5
1981.65,-84.0,307.4901960784314,27.0,-4.26,-1.59,0.26
1981.7,-52.0,307.4901960784314,43.0,-5.66,-1.94,1.8
1981.75,-52.0,-318.01960784313724,43.0,-5.97,-2.68,1.66
1981.8,-52.0,291.4901960784314,58.0,-7.83,-2.01,-0.78
1981.85,-52.0,307.4901960784314,43.0,-0.37,-2.4,-2.46
1981.9,-68.0,-318.01960784313724,43.0,2.56,-2.75,-0.47
1981.95,-52.0,307.4901960784314,58.0,-1.77,-0.93,0.36
1982.0,-84.0,275.4901960784314,58.0,2.94,-2.47,5.09
1982.05,-52.0,-302.01960784313724,12.0,2.73,1.16,4.39
1982.1,-68.0,-302.01960784313724,58.0,-4.43,2.21,3.16
1982.15,-84.0,307.4901960784314,58.0,-6.04,3.37,0.99
1982.2,-52.0,291.4901960784314,73.0,0.07,3.09,4.25
1982.25,-52.0,307.4901960784314,43.0,-1.67,2.25,-0.08
1982.3,-36.0,258.4901960784314,73.0,-0.48,2.63,0.12
1982.35,-68.0,307.4901960784314,58.0,-5.06,2.7,-2.11
1982.4,-36.0,291.4901960784314,58.0,-0.86,0.67,-1.24
1982.45,-52.0,-302.01960784313724,58.0,-1.25,1.13,0.85
1982.5,-52.0,307.4901960784314,58.0,1.58,2.35,2.78
1982.55,-68.0,-318.01960784313724,43.0,-2.05,1.34,0.47
1982.6,-68.0,307.4901960784314,73.0,1.23,-1.8,-1.52
1982.65,-68.0,-302.01960784313724,43.0,0.88,-1.59,-2.5
1982.7,-52.0,307.4901960784314,27.0,2.0,-0.37,-2.39
1982.75,-52.0,-318.01960784313724,73.0,-0.9,0.53,-0.26
1982.8,-52.0,-318.01960784313724,58.0,1.75,0.78,0.08
1982.85,-68.0,307.4901960784314,58.0,-0.41,1.37,1.62
1982.9,-84.0,307.4901960784314,58.0,2.84,1.76,1.48
1982.95,-68.0,307.4901960784314,43.0,4.45,0.15,1.2
1983.0,-84.0,307.4901960784314,43.0,13.02,0.18,2.36
1983.05,-52.0,307.4901960784314,43.0,14.63,1.23,4.28
1983.1,-84.0,-302.01960784313724,27.0,1.89,1.58,6.17
1983.15,-68.0,275.4901960784314,43.0,4.41,6.17,4.95
1983.2,-84.0,291.4901960784314,27.0,-7.86,11.03,5.37
1983.25,-84.0,242.49019607843138,-49.0,19.53,6.62,4.98
1983.3,-68.0,-302.01960784313724,-33.0,5.08,8.2,1.52
1983.35,-52.0,242.49019607843138,-33.0,18.73,11.07,-1.27
1983.4,-36.0,275.4901960784314,-49.0,-12.13,7.6,-2.01
1983.45,-36.0,226.49019607843138,-33.0,1.79,2.04,-0.5
1983.5,-20.0,-318.01960784313724,-49.0,-17.45,1.09,0.01
1983.55,-20.0,258.4901960784314,-64.0,-6.32,-0.65,2.15
1983.6,-36.0,-318.01960784313724,-64.0,-14.48,-4.04,8.27
1983.65,-4.0,-318.01960784313724,-64.0,-2.37,-6.49,14.12
1983.7,-4.0,-302.01960784313724,-95.0,-1.77,-10.03,12.58
1983.75,11.0,-302.01960784313724,-95.0,0.49,-16.19,3.51
1983.8,-4.0,-253.01960784313727,-18.0,20.06,-23.92,4.67
1983.85,-20.0,-122.01960784313725,43.0,17.19,-28.72,7.68
1983.9,-52.0,-269.01960784313724,27.0,7.67,-32.74,6.24
1983.95,-36.0,291.4901960784314,-18.0,25.06,-41.98,9.08
1984.0,11.0,291.4901960784314,12.0,32.66,-40.06,8.9
1984.05,58.0,258.4901960784314,43.0,31.12,-27.32,0.22
1984.1,122.0,275.4901960784314,58.0,50.79,-8.87,2.53
1984.15,58.0,-269.01960784313724,89.0,21.77,6.62,-4.81
1984.2,11.0,160.49019607843138,-3.0,52.33,12.71,-14.64
1984.25,-20.0,193.49019607843138,-95.0,38.68,10.47,-22.76
1984.3,27.0,242.49019607843138,-172.0,10.96,7.5,-32.0
1984.35,-36.0,242.49019607843138,-172.0,32.2,3.26,-42.71
1984.4,-52.0,242.49019607843138,-264.0,77.56,1.37,-65.99
1984.45,-84.0,226.49019607843138,-295.0,106.19,2.56,-85.76
1984.5,-147.0,144.49019607843138,286.5098039215686,128.42,1.97,-112.68
1984.55,-259.0,111.49019607843137,255.50980392156862,104.41,3.68,-162.59
1984.6,177.50980392156862,-2.5098039215686274,193.50980392156862,22.37,11.38,-223.35
1984.65,-77.49019607843137,-198.50980392156862,209.50980392156862,-2.93,13.27,-208.68
1984.7,-283.4901960784314,30.49019607843137,-21.49019607843137,-81.05,30.63,-157.58
