rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
266.15,-107.50980392156863,204.98039215686273,-126.0,-64.4,74.34,43.66
266.2,115.05882352941177,-100.03921568627452,-153.50980392156862,-122.96,-75.52,51.71
266.25,104.01960784313725,-263.03921568627453,147.50980392156862,-120.82,-229.91,152.76
266.3,-84.0,-105.54901960784314,24.50980392156863,277.36,-20.85,204.52
266.35,295.01960784313724,-57.01960784313726,-313.4901960784314,258.5,167.02,225.14
266.4,136.01960784313727,106.98039215686275,5.019607843137255,132.74,-323.39,209.98
266.45,-48.470588235294116,193.49019607843138,-113.49019607843137,56.55,-275.61,165.15
266.5,-127.47058823529412,-214.50980392156862,-64.0,39.82,-317.89,111.07
266.55,-292.98039215686276,319.5098039215686,-307.5098039215686,204.84,294.98,19.93
266.6,65.50980392156863,254.50980392156862,258.0,100.86,189.31,-135.95
266.65,-195.0,270.5098039215686,153.49019607843138,-4.31,81.69,-208.43
266.7,-84.0,52.0,277.4901960784314,212.4,-80.74,-249.91
266.75,11.0,193.49019607843138,-135.01960784313727,-77.88,-136.88,-300.34
266.8,170.0,-214.50980392156862,215.49019607843138,-7.91,-118.54,-202.9
266.85,-218.50980392156862,-198.0392156862745,-184.50980392156862,-141.65,-50.25,-173.99
266.9,217.0,-155.01960784313727,147.50980392156862,-123.55,32.23,-156.63
266.95,-313.5098039215686,-57.01960784313726,116.50980392156863,-103.25,48.61,-153.1
267.0,74.0,138.98039215686273,-295.0,-201.5,80.64,-117.4
267.05,-195.0,24.980392156862745,255.50980392156862,-136.26,102.55,-84.01
267.1,-227.0,-106.01960784313725,181.0,-35.53,106.85,-110.33
267.15,-13.490196078431373,-302.01960784313724,104.0,-72.1,144.23,-72.88
267.2,295.01960784313724,-187.01960784313727,-218.0,-93.49,140.24,13.74
267.25,320.5098039215686,-307.52941176470586,58.0,-83.13,117.77,112.89
267.3,145.50980392156862,-312.03921568627453,243.0,-67.31,67.16,255.97
267.35,-188.49019607843138,-231.0392156862745,0.49019607843137253,-109.97,-46.96,-300.16
267.4,279.01960784313724,166.47058823529412,-7.529411764705882,61.9,-188.99,-287.95
267.45,200.01960784313727,-155.01960784313727,130.47058823529412,163.44,-307.22,-313.99
267.5,-149.98039215686273,-62.0,-54.529411764705884,241.87,279.96,237.63
267.55,126.52941176470588,-105.49019607843137,130.47058823529412,135.26,266.41,151.81
267.6,63.529411764705884,178.01960784313727,58.0,-160.58,-150.0,129.55
267.65,-197.98039215686273,-1.9803921568627452,73.0,-191.77,-151.02,-59.96
267.7,224.50980392156862,35.0,-313.4901960784314,-77.14,-200.02,-228.45
267.75,177.50980392156862,24.980392156862745,1.5294117647058822,-85.51,-119.03,-285.75
267.8,-181.98039215686273,57.98039215686274,1.5294117647058822,-133.18,81.93,263.39
267.85,-229.98039215686273,-100.50980392156863,-160.49019607843138,-108.64,148.68,271.82
267.9,65.50980392156863,-111.52941176470588,221.01960784313727,-203.07,231.63,-208.29
267.95,-245.98039215686273,-57.01960784313726,70.50980392156863,202.6,181.89,133.05
268.0,27.0,-204.01960784313727,273.0,-126.39,41.61,262.48
268.05,58.0,-225.52941176470588,249.98039215686273,-80.75,-289.72,-281.86
268.1,-123.50980392156863,-241.52941176470588,64.94117647058823,59.14,214.16,263.67
268.15,-147.0,-170.49019607843138,-305.05882352941177,218.77,252.34,-81.7
268.2,190.52941176470588,-116.50980392156863,227.0,-271.95,-57.08,275.08
268.25,203.54901960784315,270.5098039215686,-28.431372549019606,121.15,244.3,158.91
268.3,-146.45098039215685,46.490196078431374,222.05882352941177,311.48,-291.47,-6.41
268.35,184.01960784313727,-268.078431372549,-184.50980392156862,-320.88,-231.76,59.13
268.4,-257.01960784313724,138.98039215686273,-236.07843137254903,-241.11,-301.48,-142.49
268.45,177.50980392156862,-258.0,12.0,-242.3,6.58,-122.61
268.5,206.52941176470588,199.52941176470588,-170.9607843137255,-253.96,68.21,-240.7
268.55,-188.49019607843138,-279.98039215686276,232.52941176470588,323.14,167.93,121.71
268.6,161.50980392156862,-176.05882352941177,-216.54901960784315,-285.88,-30.76,302.59
268.65,313.0,57.98039215686274,-319.01960784313724,-35.53,-211.43,-313.25
268.7,217.0,95.49019607843137,-182.05882352941177,27.25,-259.41,-242.55
268.75,-267.4901960784314,302.98039215686276,187.98039215686273,22.53,-299.17,5.3
268.8,133.0392156862745,215.47058823529412,126.98039215686275,77.2,309.6,-72.95
268.85,129.50980392156862,-290.52941176470586,-280.0,-51.28,221.3,-213.51
268.9,177.50980392156862,242.49019607843138,-156.0,45.59,283.67,-23.42
268.95,-188.49019607843138,-127.0,316.5098039215686,84.44,-245.41,-120.27
269.0,136.01960784313727,-2.5098039215686274,-310.0,-176.02,-120.92,5.93
269.05,9.019607843137255,117.0,-49.0,-244.13,-47.84,-55.62
269.1,295.01960784313724,-253.01960784313727,-3.0,-111.62,25.27,-78.23
269.15,-283.4901960784314,-286.01960784313724,243.0,-38.22,-66.39,-89.19
269.2,-290.0,-302.01960784313724,196.0,-31.89,-105.38,-99.97
269.25,240.50980392156862,242.49019607843138,-92.50980392156863,62.71,-119.87,-107.67
269.3,-290.0,-100.50980392156863,-307.5098039215686,242.89,-117.49,-88.77
269.35,208.50980392156862,-187.01960784313727,123.49019607843137,300.6,-139.99,-48.45
269.4,161.50980392156862,-122.01960784313725,-169.50980392156862,-239.4,-176.53,-29.2
269.45,-290.0,-204.01960784313727,-30.50980392156863,-187.14,-202.99,1.94
269.5,113.50980392156863,57.98039215686274,-199.50980392156862,-310.59,-174.5,45.06
269.55,-172.49019607843138,177.49019607843138,104.0,97.01,-240.02,-96.82
269.6,247.01960784313727,297.0,-172.0,202.78,-104.99,-29.34
269.65,279.01960784313724,269.98039215686276,-6.490196078431373,172.01,-100.48,18.39
269.7,2.5098039215686274,68.0,193.50980392156862,79.72,-42.31,39.57
269.75,-156.49019607843138,313.0,239.50980392156862,68.87,-9.76,51.08
269.8,-140.49019607843138,84.0,70.50980392156863,117.06,74.93,66.55
269.85,-124.49019607843137,232.0,39.509803921568626,150.8,1.22,18.71
269.9,272.5098039215686,-263.5098039215686,86.50980392156863,17.07,-63.03,26.97
269.95,193.50980392156862,101.0,9.509803921568627,62.08,-12.98,14.61
270.0,-93.49019607843137,-67.50980392156863,-175.49019607843138,41.36,3.71,47.79
270.05,34.509803921568626,-280.5098039215686,-252.49019607843138,88.29,60.51,65.99
270.1,-45.490196078431374,-182.50980392156862,-221.49019607843138,147.34,37.87,69.14
270.15,-204.49019607843138,-100.50980392156863,-283.4901960784314,83.81,36.68,93.57
270.2,18.50980392156863,95.49019607843137,-252.49019607843138,64.39,-6.61,78.24
270.25,-259.0,-133.50980392156862,-144.49019607843138,62.01,-11.61,89.16
270.3,-243.0,281.0,-113.49019607843137,42.93,-9.02,87.27
270.35,-259.0,281.0,-113.49019607843137,18.36,-2.3,67.01
270.4,-227.0,297.0,-237.49019607843138,11.43,1.05,61.34
270.45,-275.0,313.0,-190.49019607843138,24.07,-7.17,32.04
270.5,-290.0,248.0,-190.49019607843138,6.92,-19.52,34.25
270.55,-163.0,133.0,-160.49019607843138,11.36,-33.77,-8.97
270.6,-163.0,166.0,-267.4901960784314,15.74,-26.52,2.36
270.65,-275.0,117.0,-283.4901960784314,-3.26,-12.21,-13.87
270.7,240.50980392156862,101.0,-267.4901960784314,-3.57,7.42,-46.21
270.75,208.50980392156862,166.0,282.01960784313724,-65.35,-1.15,-59.05
270.8,161.50980392156862,215.0,221.01960784313727,-10.82,3.85,-84.6
270.85,-124.49019607843137,-165.50980392156862,159.01960784313727,18.47,5.39,-72.21
270.9,113.50980392156863,313.0,-129.49019607843138,-18.34,30.83,-70.5
270.95,97.50980392156863,150.0,-98.49019607843137,-37.84,33.81,-56.25
271.0,177.50980392156862,84.0,-83.49019607843137,-26.08,31.11,-54.08
271.05,193.50980392156862,183.0,-83.49019607843137,-32.24,28.42,-36.83
271.1,240.50980392156862,68.0,-67.49019607843137,-31.4,8.85,-25.03
271.15,272.5098039215686,101.0,-160.49019607843138,-26.18,5.6,-4.49
271.2,288.5098039215686,183.0,-252.49019607843138,-0.67,16.83,5.86
271.25,288.5098039215686,215.0,-298.4901960784314,25.15,29.75,57.03
271.3,304.5098039215686,248.0,252.01960784313727,-14.49,6.93,87.9
271.35,-306.0,199.0,236.01960784313727,-18.34,8.64,87.13
271.4,177.50980392156862,-67.50980392156863,21.019607843137255,18.43,0.94,89.13
271.45,-211.0,-165.50980392156862,190.01960784313727,42.86,-16.69,75.58
271.5,-68.0,-312.5098039215686,-267.4901960784314,57.49,-26.28,51.96
271.55,-52.0,232.0,-267.4901960784314,53.33,-13.54,73.87
271.6,-68.0,-247.50980392156862,-236.49019607843138,57.28,-15.08,54.34
271.65,-179.0,281.0,-206.49019607843138,25.22,-15.11,40.93
271.7,-179.0,183.0,-221.49019607843138,-4.52,-8.74,32.29
271.75,-259.0,52.0,-190.49019607843138,17.66,-26.91,16.29
271.8,-163.0,133.0,-283.4901960784314,15.98,-25.51,0.61
271.85,-131.0,117.0,298.01960784313724,-5.81,-7.34,-6.48
271.9,-211.0,52.0,313.01960784313724,0.09,-2.69,-28.92
271.95,-211.0,101.0,298.01960784313724,-6.9,0.59,-55.24
272.0,-306.0,101.0,267.01960784313724,-30.21,-0.38,-97.87
272.05,240.50980392156862,35.0,236.01960784313727,-48.83,3.29,-100.6
272.1,65.50980392156863,297.0,82.01960784313725,-23.45,14.87,-42.53
272.15,320.5098039215686,166.0,-175.49019607843138,8.11,3.15,-54.57
272.2,-259.0,199.0,-206.49019607843138,-3.29,12.63,-52.72
272.25,320.5098039215686,117.0,-236.49019607843138,-9.56,13.4,-22.16
272.3,-275.0,166.0,-237.49019607843138,-5.95,2.41,-1.55
272.35,-227.0,117.0,-252.49019607843138,4.96,-2.76,6.7
272.4,-290.0,117.0,-283.4901960784314,4.99,-7.48,26.62
272.45,-259.0,133.0,-283.4901960784314,-3.19,-14.03,60.6
272.5,-290.0,84.0,313.01960784313724,-0.32,-15.25,86.85
272.55,-243.0,84.0,-283.4901960784314,31.14,-19.24,96.65
272.6,-211.0,117.0,-283.4901960784314,38.21,-17.98,112.82
272.65,-243.0,84.0,313.01960784313724,9.09,-8.5,102.25
272.7,256.5098039215686,-13.0,-283.4901960784314,-57.93,-12.35,55.14
272.75,193.50980392156862,52.0,-283.4901960784314,-100.77,-30.58,37.92
272.8,240.50980392156862,183.0,-144.49019607843138,-100.31,-50.39,32.29
272.85,304.5098039215686,248.0,39.509803921568626,-104.65,-108.25,2.01
272.9,304.5098039215686,-133.50980392156862,-6.490196078431373,-207.69,-113.01,-21.46
272.95,34.509803921568626,-133.50980392156862,9.509803921568627,-233.52,-86.76,-58.18
273.0,-45.490196078431374,160.49019607843138,147.50980392156862,-190.05,-59.95,-65.28
273.05,-77.49019607843137,-187.01960784313727,-279.0,-118.41,-68.31,-57.16
273.1,97.50980392156863,-236.01960784313727,-172.0,-77.88,-94.74,-44.07
273.15,161.50980392156862,-187.01960784313727,-141.0,13.88,-90.75,-40.5
273.2,145.50980392156862,-204.01960784313727,-33.0,-28.77,-64.57,-19.68
273.25,129.50980392156862,275.4901960784314,-218.0,63.37,-36.71,-6.38
273.3,97.50980392156863,307.4901960784314,-203.0,102.68,-23.34,1.14
273.35,97.50980392156863,307.4901960784314,-172.0,99.88,13.26,-9.39
273.4,2.5098039215686274,62.490196078431374,58.0,105.37,33.6,-39.38
273.45,18.50980392156863,-35.509803921568626,58.0,125.01,18.62,-25.66
273.5,295.01960784313724,242.49019607843138,-110.0,32.78,-58.93,18.29
273.55,-140.49019607843138,-231.50980392156862,12.0,112.83,-41.01,11.95
273.6,263.01960784313724,-35.509803921568626,-156.0,45.59,-13.26,-4.31
273.65,-315.4901960784314,215.0,-172.0,24.14,-2.48,-19.89
273.7,-267.4901960784314,-214.50980392156862,-172.0,26.76,-11.33,-11.28
273.75,-172.49019607843138,-149.50980392156862,-310.0,9.3,-17.04,-2.11
273.8,-29.49019607843137,-263.5098039215686,-295.0,-2.0,-22.74,-2.49
273.85,2.5098039215686274,-198.50980392156862,-310.0,5.06,-35.69,4.74
273.9,-29.49019607843137,-133.50980392156862,301.5098039215686,80.8,-37.23,9.68
273.95,-124.49019607843137,-116.50980392156863,163.50980392156862,42.58,-1.11,32.08
274.0,-108.49019607843137,313.0,132.50980392156862,69.46,33.98,58.85
274.05,-29.49019607843137,62.490196078431374,-6.490196078431373,139.81,44.52,93.75
274.1,177.50980392156862,307.4901960784314,147.50980392156862,166.34,35.63,119.05
274.15,193.50980392156862,-318.01960784313724,116.50980392156863,187.24,-3.74,133.4
274.2,145.50980392156862,-220.01960784313727,70.50980392156863,210.06,-29.78,179.36
274.25,-29.49019607843137,-73.01960784313725,-52.490196078431374,225.63,-31.98,212.43
274.3,34.509803921568626,209.49019607843138,193.50980392156862,235.75,-44.55,214.43
274.35,34.509803921568626,209.49019607843138,86.50980392156863,210.76,-40.17,188.21
274.4,34.509803921568626,62.490196078431374,-37.490196078431374,158.05,-15.39,136.34
274.45,18.50980392156863,-35.509803921568626,-129.49019607843138,91.02,7.31,99.56
274.5,145.50980392156862,297.0,-36.490196078431374,71.04,6.26,88.29
274.55,304.5098039215686,101.0,39.509803921568626,53.26,-10.32,70.02
274.6,-275.0,52.0,-83.49019607843137,33.13,-13.64,49.19
274.65,-306.0,-29.0,-113.49019607843137,15.35,-4.23,15.84
274.7,224.50980392156862,52.0,-236.49019607843138,-10.64,-15.11,-13.24
274.75,224.50980392156862,-78.0,-175.49019607843138,-2.84,-40.91,-50.44
274.8,145.50980392156862,52.0,-313.4901960784314,-96.18,-39.23,-94.26
274.85,-140.49019607843138,-176.0,-190.49019607843138,-193.06,-34.08,-150.02
274.9,-204.49019607843138,-176.0,39.509803921568626,-286.9,-31.39,-178.75
274.95,-140.49019607843138,-143.0,209.50980392156862,320.83,-0.03,-208.85
275.0,-315.4901960784314,35.0,-264.0,-313.29,60.76,-238.53
275.05,104.01960784313725,-231.50980392156862,-141.0,-230.83,96.07,-240.77
275.1,168.01960784313727,-35.509803921568626,-172.0,-205.98,88.23,-215.22
275.15,231.01960784313727,144.49019607843138,-295.0,-170.66,45.81,-109.17
275.2,-267.4901960784314,-318.01960784313724,239.50980392156862,-110.01,7.87,-62.55
275.25,-61.490196078431374,209.49019607843138,178.50980392156862,14.86,0.8,-41.83
275.3,65.50980392156863,-302.01960784313724,147.50980392156862,64.46,-11.3,-20.17
275.35,208.50980392156862,193.49019607843138,163.50980392156862,43.21,-31.21,-4.17
275.4,224.50980392156862,128.49019607843138,55.509803921568626,68.03,-64.08,13.74
275.45,-45.490196078431374,193.49019607843138,39.509803921568626,115.21,-65.16,24.66
275.5,216.01960784313727,160.49019607843138,55.509803921568626,150.17,-53.19,54.37
275.55,-299.4901960784314,46.490196078431374,178.50980392156862,164.49,-44.06,90.04
275.6,-315.4901960784314,-165.50980392156862,270.5098039215686,133.62,-12.98,77.89
275.65,263.01960784313724,-296.5098039215686,301.5098039215686,126.76,10.6,58.75
275.7,311.01960784313724,-247.50980392156862,-310.0,100.68,27.37,45.8
275.75,311.01960784313724,281.0,-218.0,56.37,30.76,42.05
275.8,-315.4901960784314,281.0,-203.0,10.45,26.84,46.29
275.85,-252.49019607843138,232.0,-141.0,1.56,12.46,45.66
275.9,-188.49019607843138,248.0,-172.0,-16.94,8.47,39.99
275.95,-283.4901960784314,199.0,-187.0,-4.24,0.14,22.52
276.0,311.01960784313724,150.0,-310.0,-24.12,-4.23,-1.65
276.05,168.01960784313727,84.0,255.50980392156862,-72.03,-8.25,-42.92
276.1,-70.98039215686275,52.0,147.50980392156862,-153.72,18.55,-34.48
276.15,-267.4901960784314,133.0,-52.490196078431374,0.23,-6.22,-0.53
276.2,-13.490196078431373,-247.50980392156862,-206.49019607843138,-15.23,36.68,-20.03
276.25,-267.4901960784314,215.0,-67.49019607843137,-77.11,41.09,-30.67
276.3,2.5098039215686274,166.0,70.50980392156863,-36.47,28.77,-39.0
276.35,81.50980392156863,297.0,70.50980392156863,0.06,4.37,-63.11
276.4,81.50980392156863,-263.5098039215686,147.50980392156862,-37.35,-3.81,-62.97
276.45,18.50980392156863,297.0,163.50980392156862,-1.54,-8.53,-60.31
276.5,-13.490196078431373,-214.50980392156862,116.50980392156863,47.24,-25.19,-50.44
276.55,18.50980392156863,-182.50980392156862,116.50980392156863,31.17,-33.8,-40.99
276.6,-93.49019607843137,313.0,116.50980392156863,20.08,-43.67,-29.2
276.65,-124.49019607843137,281.0,86.50980392156863,56.13,-62.05,-43.86
276.7,-315.4901960784314,-280.5098039215686,9.509803921568627,69.64,-14.62,-31.93
276.75,120.01960784313725,-214.50980392156862,-36.490196078431374,85.81,-12.24,17.17
276.8,-267.4901960784314,-182.50980392156862,147.50980392156862,68.8,4.09,57.66
276.85,216.01960784313727,313.0,162.50980392156862,56.69,32.13,92.31
276.9,200.01960784313727,-263.5098039215686,209.50980392156862,65.16,49.03,105.89
276.95,247.01960784313727,-296.5098039215686,-310.0,-15.33,48.16,105.58
277.0,295.01960784313724,84.0,-249.0,-53.59,40.0,93.61
277.05,-299.4901960784314,183.0,-264.0,28.16,19.18,59.94
277.1,-220.49019607843138,297.0,-279.0,186.36,-11.16,16.64
277.15,-220.49019607843138,-231.50980392156862,-172.0,4.08,-15.08,10.55
277.2,-220.49019607843138,-274.0,-64.0,-118.2,-21.69,-36.86
277.25,-252.49019607843138,-143.0,-264.0,-135.1,-5.42,-60.35
277.3,231.01960784313727,117.0,55.509803921568626,-26.71,-17.11,-87.05
277.35,-22.980392156862745,-312.5098039215686,-21.49019607843137,-8.19,19.81,-61.89
277.4,72.01960784313725,248.0,-21.49019607843137,62.5,-24.07,-21.74
277.45,65.50980392156863,232.0,-52.490196078431374,33.9,15.71,-3.44
277.5,-252.49019607843138,101.0,55.509803921568626,-51.98,30.03,-7.5
277.55,-188.49019607843138,52.0,193.50980392156862,-111.34,25.69,-8.79
277.6,49.509803921568626,35.0,270.5098039215686,-86.42,7.0,-42.64
277.65,81.50980392156863,232.0,209.50980392156862,-28.95,-4.54,-70.67
277.7,18.50980392156863,281.0,224.50980392156862,1.35,-29.08,-82.4
277.75,-77.49019607843137,264.0,163.50980392156862,7.79,-34.99,-68.15
277.8,-236.49019607843138,281.0,55.509803921568626,8.98,-27.89,-30.84
277.85,-236.49019607843138,-312.5098039215686,39.509803921568626,17.7,-31.95,15.98
277.9,-204.49019607843138,281.0,70.50980392156863,20.46,-33.07,18.85
277.95,-236.49019607843138,281.0,9.509803921568627,52.0,-47.14,2.92
278.0,-156.49019607843138,313.0,9.509803921568627,104.32,-56.45,-26.85
278.05,104.01960784313725,-263.5098039215686,-160.49019607843138,74.08,23.8,9.61
278.1,72.01960784313725,-280.5098039215686,24.50980392156863,83.6,16.66,79.12
278.15,-188.49019607843138,-312.5098039215686,193.50980392156862,79.23,38.57,96.23
278.2,168.01960784313727,232.0,209.50980392156862,100.19,53.13,83.56
278.25,168.01960784313727,-312.5098039215686,316.5098039215686,73.63,58.55,71.56
278.3,184.01960784313727,248.0,-203.0,16.26,56.84,71.38
278.35,263.01960784313724,199.0,-110.0,-7.46,33.7,72.19
278.4,-283.4901960784314,199.0,-64.0,-6.97,19.74,66.24
278.45,-283.4901960784314,264.0,-156.0,-19.11,17.92,63.19
278.5,-267.4901960784314,166.0,-187.0,14.97,11.37,50.91
278.55,-236.49019607843138,199.0,-310.0,-26.01,6.09,25.15
278.6,311.01960784313724,52.0,-295.0,-98.25,-18.86,-42.64
278.65,120.01960784313725,101.0,301.5098039215686,-141.12,-0.97,-67.21
278.7,216.01960784313727,248.0,9.509803921568627,-39.9,9.87,-44.39
278.75,-29.49019607843137,-312.5098039215686,-190.49019607843138,16.4,21.77,-31.16
278.8,-93.49019607843137,232.0,-52.490196078431374,-57.37,36.19,-52.65
278.85,-172.49019607843138,52.0,24.50980392156863,-97.79,32.58,-81.91
278.9,-124.49019607843137,166.0,101.50980392156863,-63.11,22.5,-105.78
