rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2085.25,-72.96078431372548,166.0,178.92156862745097,-237.37,22.33,-210.01
2085.3,-133.4313725490196,215.47058823529412,-123.54901960784314,-125.13,43.99,-110.4
2085.35,-202.94117647058823,19.470588235294116,-246.50980392156862,-237.09,262.32,-106.41
2085.4,120.01960784313725,-258.0,260.03921568627453,-155.33,-244.64,-56.29
2085.45,-140.49019607843138,-51.509803921568626,60.03921568627451,-28.56,-122.42,-2.6
2085.5,-84.0,-57.01960784313726,-105.47058823529412,-0.81,-61.94,6.98
2085.55,-84.0,79.49019607843137,-9.980392156862745,14.62,-29.21,15.13
2085.6,281.0,-241.0,82.01960784313725,-11.24,-5.48,-7.54
2085.65,306.4901960784314,259.01960784313724,-24.980392156862745,-38.78,7.81,-30.25
2085.7,-298.5098039215686,-72.49019607843137,113.01960784313725,-134.16,-6.92,-19.51
2085.75,49.509803921568626,-263.5098039215686,306.03921568627453,122.98,44.87,-23.92
2085.8,88.01960784313725,-138.01960784313727,-178.98039215686273,50.63,97.27,-8.13
2085.85,288.5098039215686,199.0,-147.98039215686273,96.69,148.79,-7.01
2085.9,-27.50980392156863,-121.49019607843137,-132.98039215686273,50.91,211.33,8.2
2085.95,235.98039215686273,63.01960784313726,98.01960784313725,56.65,243.04,20.8
2086.0,-123.50980392156863,-45.0,-21.49019607843137,72.86,244.34,37.92
2086.05,-195.0,209.49019607843138,-64.0,136.66,252.63,46.49
2086.1,-77.49019607843137,226.49019607843138,227.0,122.63,254.42,55.07
2086.15,11.0,286.5098039215686,-138.50980392156862,161.06,238.74,27.98
2086.2,242.49019607843138,-203.49019607843138,92.49019607843137,152.97,235.13,33.05
2086.25,-75.50980392156863,-290.0,230.49019607843138,124.27,249.76,21.4
2086.3,129.50980392156862,242.49019607843138,-181.01960784313727,8.0,299.88,-30.22
2086.35,-165.98039215686273,-89.01960784313725,-196.01960784313727,-9.73,266.35,-11.0
2086.4,-77.49019607843137,-78.0,64.98039215686275,1.49,107.28,4.84
2086.45,279.01960784313724,215.0,-127.03921568627452,-82.67,-189.83,-14.64
2086.5,-270.47058823529414,248.0,233.94117647058823,-222.22,149.73,-194.58
2086.55,86.03921568627452,-40.490196078431374,-124.58823529411765,-264.32,63.42,-238.05
2086.6,115.05882352941177,-106.01960784313725,-243.05882352941177,-48.44,19.07,-103.96
2086.65,210.05882352941177,297.47058823529414,215.49019607843138,-47.46,191.87,1.06
2086.7,-136.9607843137255,193.49019607843138,-24.980392156862745,-231.91,-187.34,19.65
2086.75,247.01960784313727,-127.0,229.0392156862745,-101.29,-105.65,3.97
2086.8,-154.50980392156862,3.0,-244.47058823529412,-39.45,-74.85,-5.09
2086.85,163.49019607843138,-78.0,278.52941176470586,-6.2,-34.08,2.18
2086.9,-218.50980392156862,-62.0,-40.98039215686274,-33.92,3.33,-4.74
2086.95,27.0,-45.0,98.01960784313725,-32.13,20.27,-9.11
2087.0,240.50980392156862,19.0,-40.98039215686274,37.09,-14.69,3.13
2087.05,-290.0,-231.50980392156862,-151.47058823529412,94.91,34.16,-15.34
2087.1,272.5098039215686,-160.0,-86.98039215686275,81.33,72.42,-9.53
2087.15,-250.50980392156862,-192.0,-101.98039215686275,84.3,144.03,-15.97
2087.2,-154.50980392156862,-176.0,-132.98039215686273,90.6,215.43,-10.44
2087.25,-27.50980392156863,-78.0,113.01960784313725,30.4,263.66,17.79
2087.3,313.0,-62.0,116.50980392156863,87.45,268.0,55.45
2087.35,-266.5098039215686,52.0,-79.0,167.64,271.22,70.99
2087.4,-20.0,117.0,273.0,177.3,256.8,43.97
2087.45,-147.0,166.0,61.490196078431374,197.7,250.57,68.05
2087.5,49.509803921568626,-18.50980392156863,-196.01960784313727,91.06,247.31,61.82
2087.55,193.50980392156862,313.0,80.98039215686275,135.12,230.62,56.99
2087.6,224.50980392156862,-280.5098039215686,-104.01960784313725,66.24,246.82,33.93
2087.65,129.50980392156862,-29.0,-73.01960784313725,43.84,227.99,-4.63
2087.7,-220.49019607843138,215.0,218.98039215686273,-10.22,96.11,-23.88
2087.75,136.01960784313727,215.0,-235.0392156862745,-166.99,-104.88,-69.45
2087.8,-95.47058823529412,248.0,-151.05882352941177,-238.88,239.4,-190.34
2087.85,-9.96078431372549,3.0,-159.07843137254903,-326.94,83.79,-327.09
2087.9,131.05882352941177,-122.01960784313725,245.45098039215685,-107.07,9.1,-189.78
2087.95,210.05882352941177,199.47058823529412,-319.01960784313724,-44.94,172.13,-114.43
2088.0,22.03921568627451,307.4901960784314,-101.98039215686275,-232.02,-248.03,-93.53
2088.05,-6.980392156862745,-241.0,-90.47058823529412,-55.97,-167.6,-16.85
2088.1,-186.50980392156862,-231.50980392156862,-244.47058823529412,-10.99,-92.18,9.99
2088.15,99.49019607843137,133.0,-270.98039215686276,5.27,-11.78,13.0
2088.2,-139.50980392156862,-45.0,-209.98039215686273,-28.42,7.35,-13.73
2088.25,122.0,35.0,21.019607843137255,-39.8,-12.48,-17.2
2088.3,288.5098039215686,183.0,190.01960784313727,40.31,-10.49,-12.16
2088.35,304.5098039215686,-29.0,-101.98039215686275,46.92,40.25,5.54
2088.4,-116.0,-45.0,-194.98039215686273,54.2,112.88,21.01
2088.45,-218.50980392156862,-143.0,171.52941176470588,98.97,170.24,9.01
2088.5,-154.50980392156862,-62.0,263.52941176470586,53.78,228.24,27.49
2088.55,265.0,-127.0,-267.4901960784314,111.25,268.84,54.05
2088.6,297.0,166.0,-52.490196078431374,114.68,292.18,71.06
2088.65,90.0,19.0,58.0,142.09,280.81,29.1
2088.7,-84.0,166.0,-122.50980392156863,137.68,284.73,19.23
2088.75,256.5098039215686,133.0,138.49019607843138,86.79,281.09,29.41
2088.8,65.50980392156863,-280.5098039215686,-227.01960784313727,114.05,269.82,92.66
2088.85,-93.49019607843137,-263.5098039215686,-104.01960784313725,167.71,230.55,65.74
2088.9,129.50980392156862,313.0,249.98039215686273,85.67,216.9,40.96
2088.95,168.01960784313727,281.0,187.98039215686273,13.39,144.38,7.68
2089.0,295.01960784313724,117.0,-69.52941176470588,-28.56,-25.75,-18.56
2089.05,57.01960784313726,-231.50980392156862,179.9607843137255,-158.41,-267.18,-98.36
2089.1,-168.9607843137255,-18.50980392156863,-297.078431372549,317.75,85.78,-269.79
2089.15,-114.45098039215686,307.4901960784314,225.92156862745097,-123.69,-36.58,-121.85
2089.2,57.568627450980394,259.96078431372547,84.47058823529412,-39.45,71.43,-31.09
2089.25,178.05882352941177,85.47058823529412,-160.49019607843138,-249.83,-300.74,-35.47
2089.3,-238.47058823529412,-45.0,-216.9607843137255,-86.77,-168.23,22.06
2089.35,-68.0,35.0,-155.9607843137255,-2.52,-76.53,36.41
2089.4,67.49019607843137,-62.0,-90.47058823529412,-7.14,-11.22,33.23
2089.45,-139.50980392156862,-111.0,-209.98039215686273,-29.44,16.45,14.05
2089.5,186.0,-127.0,144.01960784313727,-63.63,-10.07,-24.23
2089.55,-259.0,-45.0,252.01960784313727,17.8,-40.03,-32.81
2089.6,-227.0,-94.0,-147.98039215686273,8.25,31.15,-26.75
2089.65,-195.0,-290.0,-286.98039215686276,74.75,105.21,19.68
2089.7,217.0,-29.0,32.529411764705884,114.12,166.29,18.49
2089.75,-170.50980392156862,-143.0,263.52941176470586,76.99,234.19,29.2
2089.8,249.0,-143.0,36.01960784313726,104.67,279.34,58.29
2089.85,170.0,35.0,-36.490196078431374,77.55,293.79,82.4
2089.9,-84.0,84.0,120.0,148.6,279.44,82.58
2089.95,-100.0,117.0,-292.5098039215686,172.75,264.71,60.0
2090.0,-163.0,150.0,184.49019607843138,123.64,260.65,28.61
2090.05,161.50980392156862,150.0,307.4901960784314,123.22,266.74,70.64
2090.1,-77.49019607843137,297.0,-135.01960784313727,194.8,250.92,93.5
2090.15,65.50980392156863,183.0,95.98039215686275,83.74,217.21,14.71
2090.2,-188.49019607843138,183.0,203.98039215686273,15.91,130.13,0.5
2090.25,72.01960784313725,-296.5098039215686,7.470588235294118,-150.54,-59.49,-36.52
2090.3,-48.470588235294116,-198.50980392156862,-151.05882352941177,-288.51,288.29,-180.37
2090.35,-295.96078431372547,313.0,22.431372549019606,-314.9,67.3,296.25
2090.4,-27.941176470588236,122.98039215686275,-243.05882352941177,-134.05,-53.66,-143.86
2090.45,153.5686274509804,112.96078431372548,-242.01960784313727,-80.64,163.8,-75.33
2090.5,38.03921568627451,193.49019607843138,152.0392156862745,-298.41,-256.05,-98.75
2090.55,88.01960784313725,-192.0,-152.47058823529412,-16.73,-160.53,-0.89
2090.6,-186.50980392156862,248.0,167.0392156862745,-7.91,-56.06,12.37
2090.65,274.4901960784314,19.0,186.52941176470588,13.32,-20.64,10.09
2090.7,-75.50980392156863,3.0,-117.98039215686275,-13.51,14.14,-7.47
2090.75,297.0,-45.0,113.01960784313725,-66.61,-8.04,-40.96
2090.8,-131.0,-13.0,-236.49019607843138,36.32,-48.71,-53.7
2090.85,-306.0,-13.0,6.019607843137255,-27.83,30.77,-28.36
2090.9,208.50980392156862,-225.0,-132.98039215686273,82.41,81.76,4.32
2090.95,297.0,166.0,-90.47058823529412,87.03,141.26,15.9
2091.0,-234.50980392156862,-78.0,-317.98039215686276,131.06,206.01,24.2
2091.05,-234.50980392156862,-13.0,-117.98039215686275,86.12,272.62,41.17
2091.1,154.0,3.0,-160.49019607843138,80.38,292.71,70.78
2091.15,-36.0,101.0,12.0,201.34,266.77,79.46
2091.2,-36.0,232.0,-307.5098039215686,173.66,242.8,54.51
2091.25,217.0,-78.0,-304.01960784313724,128.3,236.36,2.57
2091.3,-84.0,215.0,-196.01960784313727,98.3,231.63,26.86
2091.35,288.5098039215686,264.0,-304.01960784313724,241.03,185.92,92.94
2091.4,-211.0,297.0,-319.01960784313724,63.06,230.9,-0.68
2091.45,-299.4901960784314,-62.0,-104.01960784313725,35.02,236.11,-37.08
2091.5,-188.49019607843138,-67.50980392156863,172.98039215686273,-24.08,194.11,-11.11
2091.55,168.01960784313727,-51.509803921568626,284.47058823529414,-229.74,30.21,3.06
2091.6,-175.47058823529412,30.49019607843137,187.94117647058823,-308.91,207.09,-193.21
2091.65,86.03921568627452,-62.0,132.92156862745097,-300.51,56.17,285.15
2091.7,-3.450980392156863,79.49019607843137,-243.05882352941177,-117.74,-25.06,-227.65
2091.75,242.05882352941177,52.470588235294116,-42.01960784313726,-8.68,193.76,-48.07
2091.8,-279.96078431372547,57.98039215686274,247.52941176470588,-279.2,-190.88,-7.43
2091.85,311.01960784313724,172.50980392156862,-275.47058823529414,-24.08,-132.08,13.56
2091.9,-202.50980392156862,-13.0,-44.470588235294116,-45.64,-79.19,-0.57
2091.95,147.49019607843138,-307.0,-101.98039215686275,-14.77,-46.89,-17.44
2092.0,67.49019607843137,-62.0,-55.98039215686274,-28.77,-23.02,-16.22
2092.05,-298.5098039215686,-13.0,-283.4901960784314,-25.59,-28.97,-14.29
2092.1,-52.0,117.0,267.01960784313724,69.01,-27.85,-18.84
2092.15,-306.0,166.0,67.01960784313725,-19.99,30.52,-13.63
2092.2,-195.0,139.50980392156862,263.52941176470586,54.97,88.24,11.35
2092.25,201.0,35.0,1.5294117647058822,63.27,147.49,20.63
2092.3,-139.50980392156862,-94.0,186.52941176470588,95.61,201.67,28.29
2092.35,-282.5098039215686,-78.0,-9.980392156862745,65.75,263.87,50.69
2092.4,170.0,-45.0,-144.49019607843138,90.92,273.95,83.49
2092.45,-36.0,35.0,-110.0,152.31,255.61,64.97
2092.5,-20.0,19.0,320.0,178.38,243.64,58.57
2092.55,217.0,-127.0,169.49019607843138,110.73,249.55,22.62
2092.6,-243.0,52.0,-273.01960784313724,61.27,252.53,34.8
2092.65,81.50980392156863,166.0,-58.01960784313726,98.93,236.53,75.72
2092.7,304.5098039215686,199.0,-73.01960784313725,163.93,213.89,89.3
2092.75,320.5098039215686,166.0,-104.01960784313725,40.94,239.51,61.58
2092.8,231.01960784313727,-29.0,-58.01960784313726,69.32,151.9,40.96
2092.85,-156.49019607843138,84.0,-161.52941176470588,-122.61,-15.91,-34.1
2092.9,-117.98039215686275,52.0,225.9607843137255,-163.59,-273.69,-102.67
2092.95,-215.9607843137255,-214.50980392156862,-221.07843137254903,275.33,158.02,326.35
2093.0,92.54901960784314,-214.50980392156862,237.4313725490196,-241.4,64.15,-296.92
2093.05,83.05882352941177,101.47058823529412,38.470588235294116,49.02,107.38,-45.55
2093.1,251.54901960784315,52.470588235294116,-172.0,-186.94,-244.04,-20.21
2093.15,-308.98039215686276,-280.5098039215686,121.03921568627452,-159.6,-143.7,-1.41
2093.2,-100.0,188.50980392156862,-105.47058823529412,0.02,-103.17,-5.26
2093.25,115.49019607843137,-62.0,294.52941176470586,-36.09,-64.63,-5.26
2093.3,67.49019607843137,303.5098039215686,236.01960784313727,-13.69,-31.98,-24.02
2093.35,-186.50980392156862,-274.0,267.01960784313724,-16.56,-30.54,-51.95
2093.4,42.0,-192.0,282.01960784313724,-32.13,-55.46,-60.18
2093.45,193.50980392156862,-209.0,98.01960784313725,84.48,-32.68,-45.58
2093.5,97.50980392156863,-225.0,309.52941176470586,49.93,60.24,-11.21
2093.55,-116.0,303.5098039215686,232.52941176470588,114.26,146.97,7.75
2093.6,281.0,-111.0,109.52941176470588,89.03,221.41,0.75
2093.65,-298.5098039215686,-127.0,-286.98039215686276,77.23,271.29,16.43
2093.7,233.0,19.0,267.01960784313724,61.45,284.31,49.22
2093.75,42.0,150.0,-33.0,121.93,272.51,72.95
2093.8,58.0,248.0,-138.50980392156862,68.17,263.13,55.59
2093.85,-4.0,-29.0,-273.01960784313724,72.16,258.13,66.58
2093.9,288.5098039215686,3.0,-304.01960784313724,96.94,245.53,73.09
2093.95,-306.0,-45.0,-150.01960784313727,98.44,225.61,86.32
2094.0,288.5098039215686,-45.0,-89.01960784313725,158.08,207.52,85.2
2094.05,129.50980392156862,68.0,-242.01960784313727,78.63,195.65,35.92
2094.1,-77.49019607843137,35.0,-135.01960784313727,87.73,167.23,48.21
2094.15,-172.49019607843138,183.0,34.98039215686274,59.56,92.37,44.85
2094.2,231.01960784313727,166.0,-284.52941176470586,-7.91,-8.91,38.13
2094.25,-197.98039215686273,-62.0,133.9607843137255,15.49,-84.58,-20.35
2094.3,-172.49019607843138,52.0,-284.52941176470586,-106.65,-138.03,-54.09
2094.35,-54.98039215686274,297.0,-100.52941176470588,-195.62,-230.81,-105.19
2094.4,-79.47058823529412,-67.50980392156863,-169.54901960784315,287.23,321.37,-241.48
2094.45,213.0392156862745,258.4901960784314,30.45098039215686,-250.78,203.07,-245.22
2094.5,-159.47058823529412,253.98039215686273,187.98039215686273,-140.7,112.07,-191.85
2094.55,-260.98039215686276,-253.01960784313727,289.0,-73.08,244.05,-140.47
2094.6,-38.98039215686274,281.0,-147.98039215686273,-110.53,-234.42,-78.13
2094.65,49.509803921568626,-111.0,-75.47058823529412,-27.97,-122.56,-28.78
2094.7,-75.50980392156863,-45.0,-44.470588235294116,17.98,-65.12,1.17
2094.75,194.49019607843138,-45.0,-86.98039215686275,-5.85,-18.01,3.97
2094.8,-139.50980392156862,35.0,36.01960784313726,-33.39,5.01,-14.01
2094.85,74.0,-29.0,206.01960784313727,-18.97,-34.04,-20.0
2094.9,177.50980392156862,52.0,-267.4901960784314,14.44,-16.89,-7.85
2094.95,240.50980392156862,-209.0,159.01960784313727,47.34,48.16,26.47
2095.0,106.0,3.0,5.019607843137255,81.33,95.8,55.63
2095.05,-107.50980392156863,-127.0,-101.98039215686275,162.84,102.31,79.5
2095.1,-123.50980392156863,-29.0,39.509803921568626,181.53,111.02,75.19
2095.15,194.49019607843138,3.0,147.50980392156862,153.88,108.4,61.33
2095.2,258.4901960784314,172.50980392156862,-18.0,137.57,106.58,46.91
2095.25,274.4901960784314,221.50980392156862,181.0,125.22,90.58,39.67
2095.3,290.4901960784314,41.509803921568626,-215.50980392156862,117.41,81.45,30.95
2095.35,210.49019607843138,-7.490196078431373,-138.50980392156862,124.27,86.66,40.89
2095.4,4.490196078431373,237.50980392156862,-199.50980392156862,99.46,83.58,27.31
2095.45,-107.50980392156863,107.50980392156863,-92.50980392156863,80.45,82.53,14.26
2095.5,-91.50980392156863,25.50980392156863,-46.509803921568626,84.3,94.22,34.21
2095.55,-170.50980392156862,74.50980392156863,-153.50980392156862,115.49,68.25,56.19
2095.6,-43.509803921568626,41.509803921568626,92.49019607843137,120.49,51.38,26.23
2095.65,-170.50980392156862,-89.49019607843137,-107.50980392156863,99.81,52.19,10.62
2095.7,-234.50980392156862,90.50980392156863,-289.01960784313724,45.77,49.7,-8.06
2095.75,-218.50980392156862,90.50980392156863,-242.01960784313727,66.59,30.84,-20.07
2095.8,-250.50980392156862,-241.0,246.49019607843138,75.17,21.04,21.08
2095.85,-298.5098039215686,-78.0,-319.01960784313724,30.4,23.98,-23.57
2095.9,154.0,19.0,292.4901960784314,56.16,0.81,-24.34
2095.95,297.0,35.0,-135.01960784313727,31.73,-12.52,4.07
2096.0,217.0,52.0,-181.01960784313727,17.07,-23.89,5.75
2096.05,138.0,19.0,-227.01960784313727,22.11,-17.7,-16.95
2096.1,233.0,-78.0,292.4901960784314,17.66,-6.04,-17.09
2096.15,281.0,-94.0,200.49019607843138,10.84,-0.51,-24.23
2096.2,-298.5098039215686,-111.0,277.4901960784314,8.42,-3.38,-28.89
2096.25,-250.50980392156862,-143.0,230.49019607843138,22.07,-9.75,-26.75
2096.3,297.0,19.0,246.49019607843138,8.77,-6.67,-5.72
2096.35,-298.5098039215686,35.0,246.49019607843138,-8.09,-0.51,18.91
2096.4,-282.5098039215686,35.0,277.4901960784314,-14.21,10.26,70.96
2096.45,281.0,52.0,261.4901960784314,3.0,-2.05,1.24
2096.5,-298.5098039215686,35.0,277.4901960784314,-5.88,4.45,29.83
2096.55,-266.5098039215686,35.0,277.4901960784314,-5.5,5.85,13.49
2096.6,-250.50980392156862,-45.0,230.49019607843138,-35.74,-16.19,-21.82
2096.65,-234.50980392156862,-45.0,261.4901960784314,-29.65,-4.22,9.78
2096.7,233.0,-78.0,277.4901960784314,-1.96,-11.36,16.6
2096.75,-186.50980392156862,-45.0,215.49019607843138,9.61,-8.25,16.88
2096.8,-266.5098039215686,-111.0,200.49019607843138,7.97,2.17,16.99
2096.85,-250.50980392156862,-78.0,200.49019607843138,-5.6,7.46,10.97
2096.9,-218.50980392156862,-111.0,215.49019607843138,-2.87,-6.88,10.62
2096.95,-218.50980392156862,-290.0,-181.01960784313727,-7.18,-4.5,12.93
2097.0,313.0,-94.0,261.4901960784314,-10.78,8.44,4.88
2097.05,297.0,-94.0,138.49019607843138,18.26,5.99,1.55
2097.1,-282.5098039215686,-209.0,184.49019607843138,-2.03,9.73,2.74
2097.15,-234.50980392156862,-111.0,184.49019607843138,-10.33,14.49,0.22
2097.2,-218.50980392156862,-127.0,246.49019607843138,-0.84,15.09,-0.19
2097.25,-234.50980392156862,-127.0,277.4901960784314,-5.22,13.62,-0.43
2097.3,-218.50980392156862,-94.0,292.4901960784314,-10.68,11.62,-5.19
2097.35,-282.5098039215686,-78.0,-304.01960784313724,-17.75,13.62,-7.5
2097.4,313.0,-94.0,292.4901960784314,-19.53,13.37,-7.68
2097.45,297.0,-94.0,277.4901960784314,-16.28,4.38,-1.73
2097.5,297.0,-78.0,292.4901960784314,-12.32,1.79,1.97
2097.55,297.0,-192.0,292.4901960784314,-17.43,3.68,5.02
2097.6,265.0,-192.0,261.4901960784314,-16.73,3.4,8.76
2097.65,281.0,-209.0,230.49019607843138,-12.22,1.4,12.54
2097.7,281.0,-274.0,246.49019607843138,4.4,5.39,9.71
2097.75,217.0,286.5098039215686,138.49019607843138,18.08,25.13,6.35
2097.8,201.0,286.5098039215686,30.49019607843137,42.83,42.95,3.44
2097.85,186.0,303.5098039215686,30.49019607843137,53.82,50.16,0.75
2097.9,186.0,-258.0,123.49019607843137,59.7,53.03,5.3
2097.95,138.0,-160.0,184.49019607843138,82.13,51.98,12.23
2098.0,74.0,-62.0,215.49019607843138,96.94,50.44,20.8
2098.05,42.0,19.0,230.49019607843138,102.22,45.89,26.19
2098.1,58.0,35.0,246.49019607843138,103.55,43.4,22.87
2098.15,58.0,215.0,246.49019607843138,106.49,47.99,19.58
2098.2,-52.0,-296.5098039215686,277.4901960784314,93.02,30.98,7.29
2098.25,-131.0,-231.50980392156862,-304.01960784313724,91.76,-27.71,18.14
2098.3,106.0,13.490196078431373,203.98039215686273,-6.86,-15.11,24.2
2098.35,-68.0,46.490196078431374,-304.01960784313724,-20.13,-14.79,24.62
2098.4,-52.0,-2.5098039215686274,276.4901960784314,-23.35,-5.06,6.35
2098.45,-20.0,-133.50980392156862,230.49019607843138,-21.39,0.04,-4.35
2098.5,-4.0,-214.50980392156862,261.4901960784314,-13.83,-1.04,-9.6
2098.55,27.0,313.0,277.4901960784314,-6.3,-2.3,-6.1
2098.6,11.0,297.0,184.49019607843138,1.07,-2.16,-5.12
2098.65,27.0,-312.5098039215686,184.49019607843138,6.53,2.1,-6.0
2098.7,27.0,-280.5098039215686,246.49019607843138,4.33,3.99,-4.04
2098.75,42.0,-231.50980392156862,261.4901960784314,-2.87,3.85,-1.66
2098.8,11.0,-214.50980392156862,246.49019607843138,-15.61,1.72,4.14
2098.85,27.0,-214.50980392156862,261.4901960784314,-11.55,1.68,6.73
2098.9,27.0,-247.50980392156862,246.49019607843138,-17.12,2.49,9.18
2098.95,11.0,297.0,230.49019607843138,-4.27,3.43,9.99
2099.0,27.0,313.0,230.49019607843138,6.46,4.69,9.92
2099.05,11.0,-247.50980392156862,200.49019607843138,5.69,2.45,16.57
2099.1,11.0,-312.5098039215686,215.49019607843138,1.49,4.1,11.88
2099.15,-4.0,-231.50980392156862,215.49019607843138,1.07,5.95,9.32
2099.2,-52.0,-214.50980392156862,261.4901960784314,-7.49,8.12,0.15
2099.25,-36.0,-214.50980392156862,277.4901960784314,-13.79,7.77,-4.63
2099.3,-68.0,-280.5098039215686,277.4901960784314,-7.95,5.67,-7.29
2099.35,-84.0,-312.5098039215686,261.4901960784314,-12.92,4.1,-11.28
2099.4,-52.0,281.0,277.4901960784314,-6.51,2.0,-13.38
2099.45,-52.0,297.0,230.49019607843138,4.33,-0.65,-15.52
2099.5,-68.0,264.0,246.49019607843138,10.52,-2.12,-15.13
2099.55,-36.0,248.0,215.49019607843138,19.83,-4.43,-9.39
2099.6,-36.0,-296.5098039215686,200.49019607843138,8.21,-6.95,-1.48
2099.65,-52.0,-247.50980392156862,276.4901960784314,-2.28,-6.5,3.97
2099.7,-36.0,-198.50980392156862,-319.01960784313724,-8.79,-4.78,8.27
2099.75,-4.0,-280.5098039215686,277.4901960784314,-7.11,-3.21,9.95
2099.8,-4.0,-296.5098039215686,246.49019607843138,-4.31,-1.04,7.33
2099.85,27.0,313.0,230.49019607843138,0.06,0.32,4.88
2099.9,11.0,281.0,276.4901960784314,4.43,2.98,3.69
2099.95,11.0,297.0,215.49019607843138,4.71,3.36,4.6
2100.0,27.0,-312.5098039215686,246.49019607843138,2.96,4.55,4.77
2100.05,-20.0,-280.5098039215686,246.49019607843138,-4.66,6.2,2.92
2100.1,-36.0,-263.5098039215686,277.4901960784314,-6.3,6.93,0.43
